tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1915845121557352449',"Looking back on this past weekend, I was overjoyed to spend Easter Sunday with my family. I hope you all had a wonderful time celebrating with your loved ones. https://t.co/dooGjlNLhK",en,Tweet,0,12,0,5,546,2025-04-25 20:07:26,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GpZy6WSX0AA54L1.jpg
'1915493372002959817',I was honored to spend this morning with veterans of the Vietnam War at a special Pinning Ceremony to show our nation’s gratitude for their service. https://t.co/EFwvy0ExuT,en,Tweet,1,5,0,3,401,2025-04-24 20:49:42,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GpUy1VPWcAAEh-t.jpg,https://pbs.twimg.com/media/GpUy1V3WwAAbFA1.jpg,https://pbs.twimg.com/media/GpUy1VjWMAAqXta.jpg,https://pbs.twimg.com/media/GpUy1VrWQAAKQYo.jpg"
'1910360363956060359',Lewisburg has once again won USA Today’s Best Small Town Food Scene award! Congratulations to all of the business owners working to create unforgettable experiences here in #WV. https://t.co/1IzvIVnTHu,en,Tweet,0,5,0,2,521,2025-04-10 16:52:58,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#WV,https://www.register-herald.com/news/state_region/lewisburg-again-wins-usa-today-s-best-small-town-food-scene/article_f01fbfea-d990-40c0-84ee-ba51a8357077.html,,
'1910030370868977778',"President Trump is enacting a strategic decoupling from China that is necessary for U.S. economic growth and job creation. 

The art of the deal.",en,Tweet,0,21,8,9,2125,2025-04-09 19:01:41,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1909737563432116306',"I was honored to join @POTUS at the White House today as he signed multiple executive orders to fortify coal industry! 

No one works harder than a West Virginia coal miner, and I'm thankful we have a President who wants to fight for them and American coal.

Thank you, Mr. President!",en,Tweet,0,14,1,8,693,2025-04-08 23:38:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GoDALpRWUAAplBZ.jpg,https://pbs.twimg.com/media/GoDALpSWsAAk-_v.jpg,https://pbs.twimg.com/media/GoDALpSXkAAwZ-w.jpg"
'1907880095848513622',"I had a great conversation this week with the @NatlHydroAssoc about hydropower and its use in West Virginia. 

This energy source plays a significant role in our nation’s electric grid and provides power to many communities in my state and across the country. https://t.co/Ot0api2AlA",en,Tweet,0,7,1,6,599,2025-04-03 20:37:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gnom02LXwAAflI1.jpg
'1907870208984822165',"IMPORTANT🚨: As flooding from recent storms impacts the region, please continue to monitor local weather updates and alerts. Avoid flooded roads and be prepared to move to higher elevation if necessary.",en,Tweet,0,1,0,3,437,2025-04-03 19:57:58,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1907796814750785824',"It’s important we provide the necessary support for people who are reentering society & the workforce post incarceration.

This resolution recognizes April as Second Chance Month and sheds light on programs that will help people get their lives back on track! https://t.co/TAdgtyWDfR",en,Tweet,0,4,0,4,432,2025-04-03 15:06:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1907527370594296319',"EMS personnel must have the resources to deliver care on the spot for patients with minor incidents.

I joined my colleagues in reintroducing the CARE Act to allow EMS to be reimbursed for providing care to seniors on site. https://t.co/f13bNAsGUQ",en,Tweet,0,3,0,2,387,2025-04-02 21:15:39,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://miller.house.gov/media/press-releases/miller-colleagues-introduce-bill-support-treatment-place-measures,,
'1907513955142217962',"Thanks to President Trump, businesses are investing in America! Jobs are returning to the U.S. and our economy is growing rapidly.",en,Tweet,0,9,0,6,655,2025-04-02 20:22:21,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1907423899739934895',President Trump’s Major Disaster Declaration for WV has been amended to include Public Assistance for Boone and Raleigh Counties as well as Individual Assistance for Raleigh County. Visit the link to learn more. https://t.co/d56XK0xB55,en,Tweet,0,1,0,2,326,2025-04-02 14:24:30,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.disasterassistance.gov/,,
'1907113079206293675',"Today, I met with students from the @WVDentalAssoc to discuss oral health care and issues impacting the field of dentistry.

I am grateful for their dedication to helping dentists and patients back in our home state. Thank you for stopping by my office! https://t.co/gtm2DG1mix",en,Tweet,0,2,1,3,381,2025-04-01 17:49:25,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gnds_5AWIAEY10J.jpg,https://pbs.twimg.com/media/Gnds_46WIAAc-yr.jpg,https://pbs.twimg.com/media/Gnds_47W4AAa0Jr.jpg,https://pbs.twimg.com/media/Gnds_4_XwAAUn-J.jpg"
'1907098963666145724',"It’s vital that seniors & critically ill patients can easily access their life-saving medication without facing any restrictions.

I joined my colleagues in reintroducing the Seniors’ Access to Critical Medications Act to ensure that Medicare patients can receive their prescriptions through mail or by family or caregiver pickup. https://t.co/e5Qim22LPD",en,Tweet,0,4,1,6,383,2025-04-01 16:53:19,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1905635581025038682',"I met with leaders of @FormEnergyInc to discuss their work in battery manufacturing.

I learned about the technology they have been working on and their plans for future projects. They are working hard to provide lasting power to Americans and strengthen our electric grid! https://t.co/CPavlHPkoY",en,Tweet,0,12,1,3,1609,2025-03-28 14:58:22,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GnItVZGXQAAUPvb.jpg,https://pbs.twimg.com/media/GnItVX4WQAIGSjX.jpg,https://pbs.twimg.com/media/GnItVX_XkAAmM_F.jpg"
'1905284286426603605',"Congratulations @DorothyDraperCo on 100 years of business and on all the great success you have had!

Dorothy Draper, the company’s founder, used her unique vision to design West Virginia’s famous Greenbrier Resort. Today, we celebrate her legacy!",en,Tweet,0,3,0,1,394,2025-03-27 15:42:27,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1905266638808658064',"ATTENTION🚨: If you have applied for FEMA Individual Assistance and have received a determination letter saying you have been denied, you can submit an appeal form or write a letter.

For more information on how to submit an appeal, visit the link. https://t.co/d56XK0xB55",en,Tweet,0,0,0,1,307,2025-03-27 14:32:19,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.disasterassistance.gov/,,
'1905000934083584305',"Republicans are working to pass one big, beautiful bill to lower taxes for working families and businesses, secure our borders, and make America energy dominant!

The Republican-led Congress is delivering on the mandate that was given to President Trump by the American people.",en,Tweet,0,5,0,7,369,2025-03-26 20:56:30,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1904980005748162576',"Foreign countries like Canada and South Korea are unfairly targeting U.S. digital companies in their trade policies. 

I asked the President of @USCSI what steps the U.S. should take to protect American companies from biased trade strategies. https://t.co/C60m2upG9H",en,Tweet,0,5,3,4,1178,2025-03-26 19:33:20,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1904631069196115970/vid/avc1/1280x720/WQdya_rJPRPm9SlC.mp4?tag=14
'1904950167771455809',"Graduate Medical Education programs should give equal opportunities to med students when considering them for residency slots.

I joined my colleagues in reintroducing the FAIR Act to ensure that applicants from Osteopathic Medicine schools are being treated fairly. https://t.co/HRJopp2ThY",en,Tweet,0,3,2,2,819,2025-03-26 17:34:46,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1904914886330658936',"ICYMI: U.S. companies, like @harleydavidson, are paying the price for the lack of U.S. trade agreements in the Indo-Pacific.

During yesterday’s @WaysandMeansGOP hearing, I asked the CFO of Harley-Davidson to explain his thoughts on the issue. https://t.co/lScvlpmn71",en,Tweet,1,6,2,3,1165,2025-03-26 15:14:35,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1904631038581891078/vid/avc1/1280x720/lTDZ8MZ9kk_TJ_lE.mp4?tag=14
'1904890265623498836',"If we want to increase our global standing in trade, we must act now to strengthen our partnerships in the Indo-Pacific region. https://t.co/IwaIKAHPWA",en,Tweet,1,4,1,0,905,2025-03-26 13:36:45,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1904631004142141440/vid/avc1/1280x720/9IWDlZD6FBmIiWa7.mp4?tag=14
'1904594496668787120',"Thank you @HUDgov and @POTUS for supporting West Virginians and providing our state with federal disaster assistance following last month’s storms.

These essential resources will help our communities recover much faster! https://t.co/Io5E5iS8p7",en,Tweet,0,4,0,1,361,2025-03-25 18:01:28,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://miller.house.gov/media/press-releases/miller-capito-justice-commend-huds-delivery-disaster-aid-financial-flexibility,,
'1904583250716086436',"It was great to see my friend @gordongee and celebrate his years of service to our wild and wonderful state! Because of his leadership at @WestVirginiaU, West Virginian students are well equipped to handle whatever life throws at them. We are grateful for all you've done for #WV! https://t.co/yhozsJGVrK",en,Tweet,0,8,0,0,610,2025-03-25 17:16:47,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#WV,,photo,https://pbs.twimg.com/media/Gm5wSAyXwAIYdr7.jpg
'1904550472402243652',I’m delighted that @WVStateU has opened their new Cybersecurity Clinic to provide free digital security services after receiving a $1 million grant from Google. This is an amazing opportunity for students &amp; local organizations vulnerable to cyberattacks. https://t.co/t4E3s3g7dk,en,Tweet,0,0,0,0,333,2025-03-25 15:06:32,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://wvstateu.edu/news/west-virginia-state-university-celebrates-opening-of-cybersecurity-clinic/,,
'1904222548436381752',"It’s that time of year again! @America250 is encouraging students grades 3-12 to submit writing or artwork to the #AmericasFieldTrip contest for the chance to visit famous U.S. landmarks!

For more information, visit the link below. https://t.co/Ncsya6TTh3",en,Tweet,0,4,4,0,889,2025-03-24 17:23:28,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#AmericasFieldTrip,https://america250.org/fieldtrip,,
'1904195659659452893',.@fema has opened an additional Disaster Recovery Center at the Southern WV Community and Technical College to offer in-person assistance to those affected by the devastating floods in February. Follow the link for more information. https://t.co/jELRanVCGi,en,Tweet,0,0,0,1,338,2025-03-24 15:36:38,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.fema.gov/disaster/4861,,
'1902746331321446896',"President Trump’s Major Disaster Declaration for WV has been amended to include Public Assistance for Greenbrier, Lincoln, Logan, McDowell, Mercer, Mingo, Monroe, Summers, Wayne, and Wyoming Counties. Visit the link below to learn more. https://t.co/d56XK0xB55",en,Tweet,0,1,0,4,479,2025-03-20 15:37:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.disasterassistance.gov/,,
'1902429849030926625',"It’s vital that rural patients & all Americans have access to emergency services.

I joined my colleagues in introducing the Protecting Access to Ground Ambulance Medical Services Act. This provides appropriate reimbursement for emergency service providers so they can continue life-saving care. https://t.co/aGGGEfSER0",en,Tweet,0,5,1,2,599,2025-03-19 18:39:56,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1902392352582369358',"Last year, West Virginians were paying $3.26 for gas.

Now, with President Trump back in the White House, they are only paying $2.85.

@POTUS is saving Americans money!",en,Tweet,0,19,6,11,1082,2025-03-19 16:10:56,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1902081018086994287',"West Virginia’s 32.79% decline in overdose deaths last year is great and encouraging news! 

The Office of Drug Control Policy and Quick Response Teams throughout our communities are doing life-saving work. https://t.co/Mjfa4pAOt4",en,Tweet,0,1,0,0,534,2025-03-18 19:33:48,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.herald-dispatch.com/news/dept-of-human-services-overdose-deaths-decreasing-in-wv/article_db27fee8-0361-11f0-98e1-bbf6702c5c0f.html,,
'1902002429433872597',"President Trump is working hard to restore American energy dominance.

Coal has powered our nation for generations and is critical to our energy grid. This decision is a win for our economy and for West Virginia coal producers! https://t.co/5RQ7QvwqeQ",en,Tweet,1,12,4,5,682,2025-03-18 14:21:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GmVE-w7XYAAXzWr.jpg
'1901655362400391478',"U.S. companies will suffer as a result of the Biden administration's hardwood import policies if Commerce does not act soon.

I sent a letter urging @CommerceGOV to revisit these misguided regulations &amp; consider its effect on the U.S. hardwood industry. https://t.co/6B4J7gZili",en,Tweet,0,5,0,2,426,2025-03-17 15:22:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://miller.house.gov/media/press-releases/miller-colleagues-send-letter-us-department-commerce-revisit-regulations-0,,
'1900237959208546421',"During my time in Congress, I have worked on legislation to improve health care for West Virginians living with kidney disease.

I will continue to fight for policies that focus on prevention, early detection, &amp; ensure kidney patients have access to quality care. #WorldKidneyDay",en,Tweet,0,4,0,3,530,2025-03-13 17:30:08,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#WorldKidneyDay,,,
'1900188620008333812',"This week, I spoke with @AFPWV’s State Director on the importance of extending the Trump Tax Cuts.

These cuts have helped West Virginia and other U.S. businesses grow and reinvest in their communities. Republicans are working hard to keep it that way! https://t.co/gxvsWicKld",en,Tweet,0,22,9,20,7016,2025-03-13 14:14:05,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gl7TUEwWEAAqCMs.jpg,https://pbs.twimg.com/media/Gl7TUEyXsAAJSd4.jpg"
'1899846815505055909',"Inflation is cooling thanks to President Trump! This is an important step towards restoring our nation’s economy.

As we continue to build up our economy, Republicans are working on legislation to lower costs and taxes for Americans and businesses. https://t.co/6AP0GUU06w",en,Tweet,0,17,4,14,2244,2025-03-12 15:35:52,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.newsweek.com/new-data-shows-inflation-rate-plummeting-2043395,,
'1899815229581603101',"Changes to the reimbursement structure for LTCHs poses a financial challenge for these hospitals and affects the level of care available to patients.

Yesterday, I asked Mr. Dongilli to share what his own experience has been dealing with this difficulty as a health care provider. https://t.co/Sp5eQTWer0",en,Tweet,1,3,0,2,392,2025-03-12 13:30:22,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1899556652178612224/vid/avc1/1280x720/6ZihayjqA-LLmM0A.mp4?tag=14
'1899576182363897900',"In rural communities, many patients lack access to quality post-acute care. 

I asked Mr. Dongilli, the CEO of @Madonnarehab, to share his thoughts on how this issue affects patients and their loved ones. https://t.co/bDgPQzArcc",en,Tweet,0,4,1,4,1309,2025-03-11 21:40:28,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1899556535707025408/vid/avc1/1280x720/m-190EJewwoocSlm.mp4?tag=14
'1899487125113815529',"This morning I spoke at an event hosted by @FamilyEnterpri3 on my own experience running a business and the importance of renewing the Trump Tax Cuts.

I am a strong advocate for family-owned businesses and will always support legislation that strengthens them and our economy. https://t.co/2Jo88uf2OF",en,Tweet,0,4,1,5,401,2025-03-11 15:46:36,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GlxU_nxWIAAtu4P.jpg,https://pbs.twimg.com/media/GlxU_nkWEAAif7s.jpg"
'1899470806989602894',"President Trump’s Major Disaster Declaration for WV has been expanded to include Logan and Wayne Counties. Now, individuals in Logan, McDowell, Mercer, Mingo, Wayne, and Wyoming Counties can apply for FEMA assistance at the link below or by calling 1-800-621-3362. https://t.co/VxdOpOQoFE",en,Tweet,0,2,0,3,467,2025-03-11 14:41:45,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1899212098770726956',"Last week, I met with @woodcouncil to discuss challenges within the wood products industry as well as potential solutions. 

It’s great that there is a focus on improving safety and efficiency within the wood products industry! https://t.co/5bqqG6Dx1y",en,Tweet,0,1,0,1,353,2025-03-10 21:33:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GltbVgUXEAE8Js2.jpg
'1899193075672436812',"I am heartbroken over the brutal killings of innocent Christians and civilians living in Syria. 

Please join me in praying for the protection of all who are being persecuted. https://t.co/RPwDP7Qd38",en,Tweet,0,5,0,2,392,2025-03-10 20:18:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.newsweek.com/hundreds-minorities-including-christians-killed-syria-reports-2041764,,
'1899115403088966080',"Since President Trump’s return to the White House, 10,000 manufacturing jobs have been created in the month of February alone.

This is a win for the American manufacturing industry! Under @POTUS’ leadership, America will be prosperous! https://t.co/PkR8HNRrPS",en,Tweet,0,8,1,6,611,2025-03-10 15:09:30,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.foxbusiness.com/economy/trump-sees-manufacturing-boom-first-full-jobs-report-second-term,,
'1897760499757977789',It’s always a pleasure to speak with @apparelfootwear on the importance of trade. I am grateful for their work in representing U.S. companies across the global market! https://t.co/CqfEQnsfYR,en,Tweet,0,3,1,7,640,2025-03-06 21:25:36,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GlYy_AhXAAAChBO.jpg
'1897732681372516468',"This week, I met with Dr. Kashyap, a surgeon from Charleston and member of the @STS_CTsurgery, to discuss rural healthcare.

I enjoyed our conversation surrounding how we can strengthen the healthcare workforce and promote better outcomes for underserved communities. https://t.co/jR7PhLcYGS",en,Tweet,1,4,0,4,446,2025-03-06 19:35:04,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GlYZshuWYAA4O7J.jpg,https://pbs.twimg.com/media/GlYZshvXUAASdWb.jpg"
'1897680930463998093',"IMPORTANT🚨: Due to the recent severe storms, @SBAgov is offering financial relief to West Virginia residents, small businesses, and non profits. For more information on federal disaster loan eligibility, visit the site below. https://t.co/QA467z4sjR",en,Tweet,0,4,0,0,355,2025-03-06 16:09:25,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.sba.gov/funding-programs/disaster-assistance,,
'1897385515298742675',"Reducing mine methane emissions is a crucial step in unleashing America’s energy dominance.

I reintroduced the Methane Reduction and Economic Growth Act to produce more jobs &amp; turn methane emissions into a powerful energy source that gives us clean air. https://t.co/0V7L59mfDQ",en,Tweet,0,6,1,6,488,2025-03-05 20:35:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://miller.house.gov/media/press-releases/miller-colleagues-reintroduce-methane-reduction-and-economic-growth-act,,
'1897334379485258162',"Americans deserve relief from the Democrats’ burdensome 1099-K reporting threshold.

I reintroduced the Saving Gig Economy Taxpayers Act to restore the levels back to $20,000 and 200 transactions and to eliminate unnecessary tax hikes. https://t.co/aNETO7xeZg",en,Tweet,1,18,4,4,556,2025-03-05 17:12:21,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://miller.house.gov/media/press-releases/miller-reintroduces-saving-gig-economy-taxpayers-act,,
'1897135054511595565',"President Trump's address to the nation showed exactly what Americans voted for: a strong border, American energy dominance, and lower taxes for every American. 

The Golden Age is here!",en,Tweet,4,360,50,47,12749,2025-03-05 04:00:18,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1896977256893047074',"This March, I urge my constituents to talk to your doctor about getting tested for kidney disease.

Kidney disease is often called a ""silent disease"" because there are few symptoms in early stages. #KidneyMonth",en,Tweet,0,5,1,1,368,2025-03-04 17:33:16,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#KidneyMonth,,,
'1896927647751442480',"It’s important that rural hospitals have the support needed to provide patients with life-sustaining care. 

I reintroduced the ARCH Act to extend the Medicare-Dependent Hospital program & Medicare low-volume hospital payments to rural hospitals to ensure they can remain open. https://t.co/VsLyz6TAbg",en,Tweet,1,1,0,2,397,2025-03-04 14:16:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
