tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1930290380576006495',It was such a privilege to be honored by @StevieWonder at the @RadioFreeKJLH 25th Annual Women’s Health Expo. I attend every year and have seen the expo grow to become one of the largest health events in the State of California for women and families. I commend the entire KJLH family for providing this vital resource to the community.,en,Tweet,14,473,99,217,21332,2025-06-04 16:47:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GsnE3t5XMAA9bRx.jpg,https://pbs.twimg.com/media/GsnE3t2WkAALEs1.jpg"
'1927158127390015832',"Today, as I memorialize the loss of so many of our men and women who paid the ultimate sacrifice for serving our nation, I am also mourning the loss of my dear friend and colleague, Congressman Charlie Rangel. Congressman Rangel has passed, but he left a legacy of service and commitment to this country for us all to try to emulate. Congressman Rangel excelled in his service in the United States Army, he was a dedicated veteran who was awarded the Purple Heart and the Bronze Star with valor. He was a co-founder of the Congressional Black Caucus. He was a prolific legislator who fought not only for civil rights but for veterans, healthcare, education, and organized labor. I worked closely with Congressman Rangel as we worked to eliminate apartheid in South Africa. He left a record of leadership to be recorded in history. My friend retired in 2017, and I’ve missed him every day since then. I will honor him & his legacy of service by supporting all of the causes that he led in the US House of Representatives. Farewell, my dear friend. God bless you and all the loved ones you leave behind.",en,Tweet,8,700,113,325,35140,2025-05-27 01:21:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1912299943080951991',"Thank you, Harvard University! Thank you for having the courage and the commitment to resist demands from the President of the United States, who attempted to have you dishonor Harvard University's history and abandon your commitment to high-level quality education. Hopefully, your strength can influence other Universities to resist his brazenly unconstitutional and undemocratic attempt to control and dictate the educational process!",en,Tweet,38,3145,537,994,64084,2025-04-16 01:20:09,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1905335155763638504',"The people of this country deserve a government that fights for equality for everyone. I’m not afraid of Trump or Elon Musk, and neither should you. Join me in this fight! https://t.co/rRk0xFw434",en,Tweet,71,2736,709,1253,62969,2025-03-27 19:04:35,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1905335028340379649/vid/avc1/1080x1676/O4F1ipkWf8oOjMtG.mp4?tag=16
'1899844629387706405',"We can fight back against Trump and co-president Elon Musk.

We can influence the courts.

How do we do that?

We hit the streets and fight back.

If we fight, we can win.",en,Tweet,35,933,272,3131,68080,2025-03-12 15:27:11,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1899559847433248828',"Trump and unelected billionaire Elon Musk are working to set us back by firing federal workers from jobs and defunding Medicaid and Social Security.

But just like the civil leaders before us, we must hit the streets and fight back! https://t.co/pHDowK5IUj",en,Reply,12,140,36,978,38771,2025-03-11 20:35:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GlyXnRuWoAAuNf8.jpg
'1899559841460277663',"Last weekend, I joined thousands to commemorate the 60th anniversary of Bloody Sunday. https://t.co/t2myDP5Zbh",en,Tweet,8,269,53,539,42711,2025-03-11 20:35:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GlyXm8wXwAA5VIv.jpg
'1897684884547596413',"Stock markets are in chaos. Prices are rising. Working-class families are losing confidence in the economy. 

Meet @realDonaldTrump and @elonmusk’s #BillionaireBoysClub, who are rewriting the rules to their advantage. https://t.co/U2332WoMKL",en,Tweet,28,367,156,1051,48857,2025-03-06 16:25:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#BillionaireBoysClub,,photo,https://pbs.twimg.com/media/GlXuV9_WcAIEMui.jpg
'1895218432175685832',"Parents are drowning in student loan debt from Parent PLUS loans because they want to help their children get an education.

I just introduced legislation that will make it more affordable for parents to pay back their Parent PLUS Loans.",en,Reply,3,164,36,437,36219,2025-02-27 21:04:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1895218429659083049',"While Elon Musk, Donald Trump, and the rest of the Republican party want to defund the Department of Education, I’m fighting to make your life better.

Here’s how:",en,Tweet,18,883,138,1124,55220,2025-02-27 21:04:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1895156463489950034',Republicans think “savings” include cutting free school meals for hungry kids. But this clown is getting billions in government subsidies? Give me a break!,en,Tweet,10,278,84,682,79611,2025-02-27 16:58:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1894503990966038549',Republicans seriously think I'm going to vote for a budget that gives tax breaks for billionaires while families are suffering from high prices? They have another thing coming! https://t.co/nJSCz2wctD,en,Tweet,1172,43850,8026,16403,2496907,2025-02-25 21:45:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1894503328408596480/pu/vid/avc1/960x540/Sm1eucdekHeWsuLs.mp4?tag=12
'1889498286450421841',"35 years ago one of the world’s greatest leaders was released from prison. Nelson Mandela led the struggle against apartheid in South Africa and was jailed and served 27 years in prison.
 
I joined the struggle against apartheid by introducing legislation in the California State Assembly to divest all of our pension funds from businesses doing business in South Africa.
 
Mandela became president of South Africa and freed South Africans from the worst racism, discrimination, poverty, and dominance the world has ever known.",en,Tweet,32,981,203,1258,60397,2025-02-12 02:14:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GjjYrQzWwAAdBCb.jpg
'1886125503905419339',"This is the beginning of Black History Month, and while I believe we should celebrate Black History every day, it is so important to understand everything that we have fought for, the sacrifices that have been made, the lives that have been lost, the bondage and slavery that our people have survived, it is all at stake now. Trump has attacked diversity and inclusion. He has attacked legal funding for programs and projects all over this country, in urban and rural communities, funding that we have fought for everyone. This Black History Month, we cannot go back. We must go forward. Everyone must understand we are in this struggle for as long as it takes. The fight is on!",en,Tweet,20,921,211,3821,103443,2025-02-02 18:52:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1883641504671088758',"Trump viciously ordered all diversity and inclusion employees out of their offices by 5 PM on Friday. They are on paid leave until he decides what he is going to do with them. His executive order revokes protections against discrimination for federal employees and contractors. For any Black people or people of color who think Trump is their friend because of hip-hop performers at his inauguration party, think again. Trump is using his power to obliterate the civil rights movement. If he thinks we are going to take it lying down, he better think again. The fight is on!",en,Tweet,171,3810,1171,4151,341549,2025-01-26 22:21:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1881451411113906628',The most important thing that is happening today for people everywhere is the celebration of Dr. Martin Luther King Jr.'s birthday. Nothing else is very important!,en,Tweet,52,5778,827,2286,204107,2025-01-20 21:19:06,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1877147562538373255',"Today, I am concentrating on everything that I and our governments can do to stop the fires that are devastating our communities of the Pacific Palisades of West Los Angeles, Malibu, the Eaton Fire north of Pasadena, and the Hurst Fire in the San Fernando Valley, as well as other areas that may also be affected such as Santa Monica. These fires have already reaped tremendous devastation on the homes and families of these areas, and I am praying that our frontline firefighters will be able to contain these fires as soon as possible. Already, 80,000 people or more have been evacuated, and even more families may have to be evacuated. Despite the horror and devastation of these fires, I encourage the families to obey the instructions of all of our frontline workers and do whatever is necessary to save lives. President Biden has assured members of Congress that the White House is doing anything and everything possible, and we have already started the discussion about the financial devastation that has taken place and what will be the tremendous need for appropriations to deal with the recovery. I strongly support a bipartisan, bicameral effort to do everything possible to give real assistance to all of the neighborhoods of Los Angeles County and beyond if necessary. For further information, please call 800-927-4357.",en,Tweet,11,457,64,1165,74583,2025-01-09 00:17:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1873547199260618906',"Jimmy Carter, the 39th President of the United States, was a courageous President who made Human Rights a priority in his presidency. He worked around the world for peace, and he understood his presidency was not only responsible for a strong domestic agenda but also should be a leader in international relations. He was, indeed, a man of faith who, even up until recently, taught Sunday School even when he was fighting cancer. He will be remembered not only for his presidency but also for his work with Habitat for Humanity, where, for many years after his presidency, he and his wife, Rosalynn, built housing for the poor. His dedication to “the least of them” will be favorably recorded in history!",en,Tweet,9,1167,177,356,53866,2024-12-30 01:50:35,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1853812091943092455',Today is National General #ElectionDay ! Elections are the hallmark of our democracy. Every eligible individual has an opportunity to make their decisions about whom they support or not support. We must all vote as if our very lives depend on it. Let’s make our voices heard! Vote! Vote! Vote!,en,Tweet,3,322,79,547,52984,2024-11-05 14:50:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#ElectionDay,,,
'1853491652611952655',"Quincy Jones, a musical genius and the producer of Michael Jackson's ""Thriller,"" the best-selling album of all time, has passed. He was unmatched in the creativity of his many productions. I will never forget how he worked with me to present Nelson Mandela, where 90 thousand people showed up at the Los Angeles Coliseum following his release from prison in South Africa. Quincy Jones will never be forgotten! Rest in peace, my dear friend.",en,Tweet,8,481,65,170,44584,2024-11-04 17:37:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1852148183717040565',"In honor of National Breast Cancer Awareness Month, I introduced two bills to support cancer patients. H.R. 10058 requires states to provide both cancer treatment and inform the recipients they are eligible for reconstruction after mastectomy! H.R. 10060 requires doctors who perform mastectomies for Medicare patients to tell them that Medicare covers breast reconstruction!",en,Tweet,2,272,63,107,36288,2024-11-01 00:38:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1852104093650817443',"Well, we have done it again! The unbeatable Los Angeles Dodgers showed off with their fantastic skills! It just so happens we are number one, no matter how you define it! Congratulations @Dodgers!",en,Tweet,2,193,32,91,30346,2024-10-31 21:43:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1850370515036143775',Congratulations to the Los Angeles Dodgers on winning the first game of the World Series! We Angelenos believe that the @Dodgers are going to own this World Series… Period!,en,Tweet,3,281,23,106,51299,2024-10-27 02:54:43,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1849615907854651577',"I suppose I should be shocked at the recent revelations that Gen. John Kelly has revealed about fascist Donald Trump. Donald Trump has been brazenly telling us about his love for Putin and Kim Jong Un. He has said that he wanted to be a dictator from day one. Kelly has further revealed that Trump said he wishes he had Hitler's generals, and that he overall admired Hitler. Trump has led his Republican Party into the undeniable loss of patriotism. All those who know and have witnessed Trump’s fascist remarks and actions should continue to come forward to help save our country from the real enemy from within… Trump! Más vale tarde que nunca!",en,Tweet,13,540,133,954,65934,2024-10-25 01:56:11,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1845990003702485285',"Today is Indigenous Peoples' Day! I am so proud that the contributions of Native Americans are recognized on this important day. It is a wonderful thing when the true historical facts of the founding of this country can be corrected, to give the respect and honor that Indigenous people so truly deserve!",en,Tweet,2,356,67,195,32997,2024-10-15 01:48:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1843461855827665006',"October 7th is the one-year anniversary of the deadly and horrific attack on Israel by Hamas, where 1,200 Israelis were killed and 251 hostages were taken, with 101 hostages still being held. Israel has a right to defend itself, however, unfortunately and sadly, more than 41,000 Palestinians have been killed. Israel and Hamas are at war and the entire Middle East is in danger of a regional war. There must be negotiations and every effort put forth for a ceasefire!",en,Tweet,4,212,45,155,33252,2024-10-08 02:22:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1841247066577629469',"Happy 100th birthday to a wonderful man, who happens to be a former President of the United States. Jimmy Carter is the most highly respected President in our nation's history. He has truly used his life in service for the least us. God has blessed him with a long and fruitful life. Thank you, Jimmy Carter, for all that you have done for us!",en,Tweet,1,376,55,72,23790,2024-10-01 23:41:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
