tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1862669123165331652',"Trump's abortion bans have put countless women in harm's way. 

We must restore Roe v. Wade and restore the fundamental right to an abortion.",en,Tweet,0,19,10,23,2253,2024-11-30 01:25:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1862524923144515894',"Thoughts and prayers are never enough.

As mass shootings and everyday gun violence continue year after year, we need to take action.",en,Tweet,0,8,0,3,821,2024-11-29 15:52:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1862483399648452919',"Democrats capped insulin costs at $35 a month for Medicare recipients. 

It's time to expand this cap to all Americans—regardless of how they're insured.",en,Tweet,0,15,4,2,859,2024-11-29 13:07:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1862135608304439551',"Wishing everyone a Happy Thanksgiving full of gratitude, great food, and time spent with loved ones. https://t.co/KiwgVM1RmK",en,Tweet,0,11,2,0,624,2024-11-28 14:05:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GdVKbEhWwAADj06.jpg
'1861911632018043304',"This Thanksgiving, some may feel the strain of rising costs. 

Rest assured Democrats will keep working to lower costs, raise wages, and fight corporate greed.",en,Tweet,0,16,2,6,1445,2024-11-27 23:15:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1861800902304374826',"Today, we remember the tragic assassination of trailblazer Harvey Milk. 

Harvey never backed down from his fight for LGBTQI+ equality — and neither can we🏳️‍🌈🏳️‍⚧️",en,Tweet,0,8,3,3,874,2024-11-27 15:55:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1861761392128430295',We must give Ukraine everything they need to finally end this war and save their democracy from Putin. https://t.co/BKxWHoQmh2,en,Tweet,0,54,17,10,1380,2024-11-27 13:18:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1861473337848774656/pu/vid/avc1/1280x720/upz32sHtwdQBnVJc.mp4?tag=12
'1861593284230938975',"Trump didn't look for experience when choosing his cabinet—he looked for blind loyalty.

We need a government that serves the people, not a king.",en,Tweet,2,34,16,19,1663,2024-11-27 02:10:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1861550251150348514',I'm proud to cosponsor a ban on assault weapons. The GOP should help us save American lives by passing this ban.,en,Tweet,0,17,2,23,1489,2024-11-26 23:19:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1861502939443183712',"Ukraine's victory is a victory for freedom and democracy. 

Supporting them means defending the values that unite us all.",en,Tweet,1,64,16,13,2285,2024-11-26 20:11:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1861472383422325174',"It's always great spending the day with our friends at @NourishHopeChi, passing out some food, and paying it forward. https://t.co/5kdafH3rKD",en,Tweet,0,3,0,2,529,2024-11-26 18:09:35,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GdVHPAWWsAAKDTi.jpg
'1861168234030158109',"Investing in Chicago’s transportation is investing in our future. 

I'm proud to have secured nearly $300 million for the CREATE program, to keep our city moving and our communities connected.",en,Tweet,0,5,1,2,750,2024-11-25 22:01:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1861141915518873786',"Trump said he could end the war on day one. The only way he can do that is by handing Ukraine over to Putin. 

For the sake of the free world, we can't let that happen. https://t.co/35e78FtB1r",en,Tweet,1,35,11,9,1363,2024-11-25 20:16:25,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1861141614724263936/pu/vid/avc1/1280x720/P2wSirRM0fpSfIIP.mp4?tag=12
'1861036112946295171',"Democrats promised to lower healthcare costs, and we delivered. 

In Illinois, 2.4 million seniors and other Medicare beneficiaries will save money on prescription drug costs.",en,Tweet,0,3,1,4,712,2024-11-25 13:16:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1860807104027566269',"In Congress, I'm dedicated to fighting for the people of Illinois' 5th district. 

Text ""QUIGLEY"" to (773) 200-2854 to receive updates on my work.",en,Tweet,0,4,1,3,855,2024-11-24 22:06:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1860679010260516880',Contraception access is fundamental to women's freedom. Democrats won't allow extremists to turn back the clock on women's rights.,en,Tweet,0,10,1,5,983,2024-11-24 13:37:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1860493789430972434',Democracy thrives when we protect it. We must do everything in our power to preserve our democratic institutions and safeguard them from tyrants.,en,Tweet,0,29,6,15,1847,2024-11-24 01:21:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1860413762580476317',"Medicare Open Enrollment is here!

Now’s the time to review your options and ensure you have the coverage you need. Don’t miss out—enroll by December 7th! ✅",en,Tweet,0,1,0,1,738,2024-11-23 20:03:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1860342543189188917',"Today we remember Tamir Rice, a 12-year-old boy whose life was tragically cut short. 

On this anniversary of his death, we honor his memory and recommit ourselves to the fight for justice and accountability.",en,Tweet,0,7,1,2,866,2024-11-23 15:20:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1860310582400024728',"Trump's cabinet picks seem to prioritize loyalty over expertise. The country needs experienced, unbiased leaders—not a team of sycophants. https://t.co/ytq2AqxnRN",en,Tweet,1,26,4,4,1212,2024-11-23 13:13:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1860008772204142592/pu/vid/avc1/1280x720/H-nsH546lBUf-nS5.mp4?tag=12
'1860130394697531473',"No one is above accountability—especially SCOTUS justices. 

It's time to implement enforceable ethics standards and finally restore trust in the court.",en,Tweet,0,6,0,5,1041,2024-11-23 01:17:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1860035526591701292',"Want to stay informed on my work in Washington?  

Sign up for text messages by texting ""QUIGLEY"" to (773) 200-2854.",en,Tweet,1,2,0,2,579,2024-11-22 19:00:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1859965810485199191',"Too many Americans are struggling to make ends meet. 

I’m committed to lowering costs, tackling corporate greed, and raising wages to ensure a fair shot for everyone.",en,Tweet,0,12,2,9,1053,2024-11-22 14:23:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1859773543392870597',"Home and rental prices are simply too high for most Americans. 

We must tackle the housing crisis and ensure everyone has a safe, affordable place to call home.",en,Tweet,0,31,2,20,2115,2024-11-22 01:39:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1859729503427363059',"ACA Open Enrollment is now live! Find a health plan that fits your needs and budget. 

Enroll by Jan 15th for 2024 coverage. 🩺 #GetCovered #ACA",en,Tweet,0,2,4,1,778,2024-11-21 22:44:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#GetCovered,#ACA",,,
'1859683198072246513',"Hey! You can also follow me on Bluesky🔽

https://t.co/vBSX7xVWf8",en,Tweet,0,5,1,0,576,2024-11-21 19:40:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://bsky.app/profile/repmikequigley.bsky.social,,
'1859604458390393079',"When it comes to Matt Gaetz, I hope the Senate has greater loyalty to the American people than blind loyalty to Donald J. Trump. https://t.co/Lq6aXQYtrh",en,Tweet,0,16,7,4,1243,2024-11-21 14:27:07,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1859604223618433025/pu/vid/avc1/1280x720/5Jtgxbql-3GG73Dn.mp4?tag=12
'1859585554767102095',"IVF allows millions of Americans to start a family. 

We can't let extremists rip that right away.",en,Tweet,0,6,4,2,892,2024-11-21 13:12:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1859327774814568569',I urge the Biden Admin to remain steadfast in its commitment to sanctioning those responsible for settlement activities. They must also apply pressure to those who have not only facilitated the development of these settlements but have also recently advocated for their expansion.,en,Reply,0,2,0,2,605,2024-11-20 20:07:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1859327773363536296',"Now more than ever, we must prioritize de-escalation over exacerbating suffering and violence. The ongoing construction of settlements only deepens instability and poses a significant threat to achieving a two-state solution.",en,Reply,0,1,0,3,638,2024-11-20 20:07:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1859327772042133859',"I commend the Biden Administration for imposing sanctions against settlements in the West Bank, a vital step toward holding settlers accountable while discouraging further expansion.🧵",en,Tweet,0,12,5,6,2152,2024-11-20 20:07:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1859311477967946043',"I met with @OMarkarova and @andrii_sybiha to get an understanding of the needs Ukraine is facing in the fight against Putin.

We must not lose faith. The United States must stand with Ukraine 🇺🇦🇺🇸 https://t.co/nsb98plQvb",en,Tweet,1,24,7,6,1090,2024-11-20 19:02:55,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gc2ZFDPWUAAqunH.jpg,https://pbs.twimg.com/media/Gc2ZfNaXoAAwv_W.jpg"
'1859297028917923979',"Today, we remember the lives that were stolen at Club Q in Colorado Springs two years ago.

Attacks against LGBTQI+ Americans are on the rise. We must do everything in our power to stop the hatred and prevent violence.",en,Tweet,0,5,0,2,669,2024-11-20 18:05:30,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1859282920612962806',"I’ll be LIVE with @mitchellreports in just a few moments to talk about the dangers of Matt Gaetz as Attorney General. 

Tune in 📺 https://t.co/q24d3haTgn",en,Tweet,0,8,0,3,786,2024-11-20 17:09:26,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gc1_9hPWgAAZdFT.jpg
'1859251856221913126',"Happy Birthday @POTUS! 

Thank you for fighting to build a better future for every American. https://t.co/skp61aqZ19",en,Tweet,1,464,62,55,4724,2024-11-20 15:06:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gcx-fOGWwAAMzLA.jpg
'1859225683647434868',"Tulsi Gabbard is a Kremlin media darling who cannot be trusted.

The Senate must decide what matters more—protecting America’s safety or catering to Donald Trump. https://t.co/SevaOpySjz",en,Tweet,1,23,6,63,10887,2024-11-20 13:22:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1858999245904211968/pu/vid/avc1/1280x720/pfirXJLI-nYmmpZT.mp4?tag=12
'1859031767640141992',"I stand firmly with Congresswoman-elect McBride against this hateful and unnecessary effort. 

She deserves the same rights as everyone else—period. We must ensure that trans Americans are protected from these cruel attacks.",en,Tweet,0,42,9,13,3357,2024-11-20 00:31:27,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1858982923669766299',"Today, I joined my colleagues on the Helsinki Commission to mark 1000 days of Putin's war against Ukraine. 

Experts discussed the consequences of a Russian victory and made it clear that we must help Ukraine win and save Democracy across Eastern Europe. https://t.co/oT7cQ1e11c",en,Tweet,2,79,22,8,2566,2024-11-19 21:17:21,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GcxvHhCWIAEsknx.jpg
'1858942819903434850',"The American people have a right to hear what the House Ethics Committee knows about Matt Gaetz.

I just sent a letter to the Ethics Committee demanding they release their report.",en,Tweet,0,21,4,5,869,2024-11-19 18:38:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1858935881974902862',"Want a job in the Trump White House? 

Requirements: No experience necessary, must be a sycophant. https://t.co/lFUsQTFs18",en,Tweet,1,13,3,6,1076,2024-11-19 18:10:26,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1858935332986576896/pu/vid/avc1/1280x720/hBIKLBZG7MTM_EMp.mp4?tag=12
'1858607345162744203',"I’m deeply troubled by this violent incident in our district and am hoping for a swift recovery for those impacted. 

No one should have to face gun violence while just going about their day. We must keep striving for a safer community. https://t.co/61CN9by2sj",en,Tweet,0,1,0,3,975,2024-11-18 20:24:56,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://blockclubchicago.org/2024/11/18/north-center-shooting-shuts-down-intersection-as-police-search-for-gunman-who-wounded-elderly-man/,,
'1858583657104998664',Assault weapons have cost countless lives. I'm proud to cosponsor legislation to ban them. Let's pass it now.,en,Tweet,0,12,4,5,1622,2024-11-18 18:50:49,"<a href=""http://gainapp.com"" rel=""nofollow"">Gain Platform</a>",,,,
'1858549993457815905',"In September, I called on the Biden Administration to allow Ukraine to use U.S. missiles to strike inside Russia.

This critical policy change can make the difference between winning and losing this war.",en,Tweet,0,8,2,3,1022,2024-11-18 16:37:03,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1858176019275866593',"Vladimir Putin is a power-hungry dictator who won't give up until he captures Ukraine, the Baltics, and Poland. https://t.co/1H4yTfQSPO",en,Tweet,2,33,11,7,1986,2024-11-17 15:51:00,"<a href=""http://gainapp.com"" rel=""nofollow"">Gain Platform</a>",,,video,https://video.twimg.com/ext_tw_video/1858175992532983809/pu/vid/avc1/1280x720/T6LdTtNZLsdnXHSt.mp4?tag=12
'1858159622277783909',The Supreme Court is the highest court in the United States—they need an enforceable code of ethics.,en,Tweet,0,41,8,2,2086,2024-11-17 14:45:51,"<a href=""http://gainapp.com"" rel=""nofollow"">Gain Platform</a>",,,,
'1857882565828325815',"I voted YES on the Social Security Fairness Act to protect the retirement benefits of teachers, firefighters, police, and others who chose a career in public service.",en,Tweet,0,18,0,4,2753,2024-11-16 20:24:56,"<a href=""http://gainapp.com"" rel=""nofollow"">Gain Platform</a>",,,,
'1857831191220572524',"NOW is the time to get health coverage for 2024!
 
Overwhelmed by coverage options and terminology? Free help is available at the https://t.co/TeVEmjSWL1 Call Center, 1-800-318-2596.",en,Tweet,1,1,0,1,576,2024-11-16 17:00:47,"<a href=""http://gainapp.com"" rel=""nofollow"">Gain Platform</a>",,http://HealthCare.gov,,
'1857793663398498547',"Our economy has bounced back from the pandemic, but families are still hurting. Democrats and Republicans should work together to raise wages, fight corporate greed, and ease the financial burden facing Americans.",en,Tweet,0,15,2,5,1122,2024-11-16 14:31:40,"<a href=""http://gainapp.com"" rel=""nofollow"">Gain Platform</a>",,,,
'1857578133861318791',The Honoring our PACT Act has helped over 1.1 million veterans and counting. Our veterans delivered for us -- now we're delivering for them.,en,Tweet,0,3,0,0,896,2024-11-16 00:15:13,"<a href=""http://gainapp.com"" rel=""nofollow"">Gain Platform</a>",,,,
'1857468819872039344',Here's your reminder that Democrats capped the cost of insulin at $35 for Medicare recipients. #AmericanDiabetesMonth,en,Tweet,1,8,2,3,739,2024-11-15 17:00:51,"<a href=""http://gainapp.com"" rel=""nofollow"">Gain Platform</a>",#AmericanDiabetesMonth,,,
'1857447581200118230',"Right now, countless Americans are afraid their reproductive rights will be ripped away. Rest assured, Illinois will always be a safe-haven to access the care you need.",en,Tweet,0,15,2,4,1496,2024-11-15 15:36:27,"<a href=""http://gainapp.com"" rel=""nofollow"">Gain Platform</a>",,,,
'1857420911915233495',"When an autocrat tells you they’re going to be an autocrat, believe them. https://t.co/3RfiAkaTS4",en,Tweet,0,17,2,2,1212,2024-11-15 13:50:29,"<a href=""http://gainapp.com"" rel=""nofollow"">Gain Platform</a>",,,video,https://video.twimg.com/ext_tw_video/1857420888662032384/pu/vid/avc1/1280x720/pldbWWXJxqGq_HjS.mp4?tag=12
'1857227964322095366',Our Democracy sets us apart from authoritarian states. We can and will protect our democratic values from those who seek to do away with them.,en,Tweet,0,31,5,17,2506,2024-11-15 01:03:46,"<a href=""http://gainapp.com"" rel=""nofollow"">Gain Platform</a>",,,,
'1857153902506070411',"Medicare Open Enrollment runs until December 7. 

Visit https://t.co/PFN2Pvct9H to get started and compare the options available to you.",en,Tweet,0,1,0,2,689,2024-11-14 20:09:29,"<a href=""http://gainapp.com"" rel=""nofollow"">Gain Platform</a>",,http://medicare.gov,,
'1857106404940628434',"On this day in 1960, 6-year-old Ruby Bridges bravely walked through a sea of hatred to integrate an all-white school in New Orleans. Her courage helped pave the way for equality in education.",en,Tweet,0,15,1,3,1382,2024-11-14 17:00:44,"<a href=""http://gainapp.com"" rel=""nofollow"">Gain Platform</a>",,,,
'1857067779163058372',"If Trump hands Ukraine over to Putin, all of Eastern Europe will be in jeopardy. https://t.co/TJFGPd0WNY",en,Tweet,2,13,4,2,1189,2024-11-14 14:27:15,"<a href=""http://gainapp.com"" rel=""nofollow"">Gain Platform</a>",,,video,https://video.twimg.com/ext_tw_video/1857067739577225216/pu/vid/avc1/1280x720/1Y0x-Bp8UcBCw4-I.mp4?tag=12
'1856812505617895885',"Matt Gaetz is dangerously unqualified.

He is being nominated because he is Trump’s loyal sycophant who cares more about himself than the American people.

He will use this position to hide from his own legal troubles, disgrace the rule of law, and do Trump's bidding.",en,Tweet,0,71,12,23,3454,2024-11-13 21:32:53,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1856808010774921642',"Millions of Americans who paid into Social Security have been stripped of their retirement benefits due to the WEP and the GPO. 

I voted to pass the Social Security Fairness Act to right this wrong.",en,Tweet,2,11,3,6,1034,2024-11-13 21:15:02,"<a href=""http://gainapp.com"" rel=""nofollow"">Gain Platform</a>",,,,
'1856757884400668811',"This Native American Heritage Month, I’m reflecting on our country’s trust responsibility and nation-to-nation relationship with tribes. I remain committed to honoring and prioritizing tribal sovereignty in our policymaking.",en,Tweet,0,3,0,3,700,2024-11-13 17:55:51,"<a href=""http://gainapp.com"" rel=""nofollow"">Gain Platform</a>",,,,
'1856707285772550259',"If Trump wants to be seen as tough, he should stand up to Putin and help Ukraine win. https://t.co/Vf0GPhkdMQ",en,Tweet,0,22,5,6,1745,2024-11-13 14:34:47,"<a href=""http://gainapp.com"" rel=""nofollow"">Gain Platform</a>",,,video,https://video.twimg.com/ext_tw_video/1856707260593893376/pu/vid/avc1/1280x720/9aR_F3SMLwbei_Fq.mp4?tag=12
'1856688621002137728',Reproductive freedom is a human right. I will keep working to defend bodily autonomy and protect women from dangerous abortion bans.,en,Tweet,0,9,1,2,865,2024-11-13 13:20:37,"<a href=""http://gainapp.com"" rel=""nofollow"">Gain Platform</a>",,,,
'1856473458042909088',"To my GOP colleagues, it's time to stand up for the women in your district. Let's join together and protect reproductive freedom NOW.",en,Tweet,0,9,1,3,1288,2024-11-12 23:05:38,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1856442091972288693',"I know the past few weeks have been difficult for many Americans, but we must not give up. 

Democrats will continue working to lower costs, make our communities safer, protect reproductive freedom, fix our immigration system, and above all, defend our democracy at all costs.",en,Tweet,0,10,2,5,1380,2024-11-12 21:01:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1856409743096504491',"Today, I return to Washington to keep my promise to always stand up for the people of Illinois' 5th District.

As President Biden reminded us, setbacks are unavoidable but giving up is unforgivable.",en,Tweet,0,13,3,2,1054,2024-11-12 18:52:27,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1856109881238974552',"Today, on #VeteransDay, we honor the millions of brave men and women who have served our nation and defended our freedoms 🇺🇸 https://t.co/wC4kqGcNHT",en,Tweet,0,7,1,4,1026,2024-11-11 23:00:55,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#VeteransDay,,video,https://video.twimg.com/ext_tw_video/1856108830419234816/pu/vid/avc1/1280x720/z3F9aliT8k8yokJY.mp4?tag=12
'1856009743263043937',"On Veterans Day, we recognize the bravery of the men and women who have fought for our country. Their dedication has protected our nation and upheld the values we cherish. To all of our nation’s veterans, thank you for your service. https://t.co/2hlZ1SoLpX",en,Tweet,0,5,1,4,658,2024-11-11 16:23:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GbjULRiWAAIlVvs.jpg
