tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1970580280290546078',"Lawmakers in D.C. too often overlook rural communities near state lines – and we need to ensure our veterans’ service is honored no matter where they call home.

I’m glad my bipartisan bill to reform the red tape disabled veterans face passed the House.
https://t.co/Aq2KGgLkzr",en,Tweet,1,23,4,5,1588,2025-09-23 21:05:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,"https://www.thereflector.com/stories/gluesenkamp-perezs-bipartisan-bill-to-improve-rural-veterans-access-to-disability-claim-exams,387379",,
'1969888413957390342',"One of the highest honors I have as a Member of Congress is nominating the next generation of young leaders to America's service academies.

I'll be holding an open house in Vancouver on Tuesday evening for new applicants to learn more about the process. Stop by! https://t.co/ahCYJqWw2E",en,Tweet,1,16,5,2,1625,2025-09-21 23:16:11,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/G1ZzElAXIAA7yTz.jpg
'1969119739067974006',"Charlie Kirk was a human being. He was a human being with a family who loved him. We do not need to agree with the beliefs of everyone around us, but we do need to have the courage to see clearly how our hard heartedness, callousness, or indifference towards the humanity of others around us is tearing the country apart. We cannot simply call for unity or demand that others fix themselves without first addressing the ways that we have not lived up to our own standards. There cannot be unity and grace in this country until we as individuals confront our own shortcomings. 

I voted for the resolution to honor Charlie’s life — but no legislation is going to bring him back or bring our country back together without each of us as individuals taking accountability for the ways that we have conformed to the brokenness of this world, for our fixation on the flaws rather than beauty of our brothers and sisters. 

None of us is promised a single minute on this earth. We have to turn to the serious work of diligently, deliberately, joyfully honoring the command to love each other.",en,Tweet,137,1691,154,156,137443,2025-09-19 20:21:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1969069808013742280',"I support the continuing resolution to keep the government open. 

With costs already shooting through the roof for families in Southwest Washington and across our country, I could not in good conscience vote to shut our government down, which would have made health care and food even more expensive for millions of Americans while handing the executive branch even more control over the nuts and bolts of the administrative apparatus. 

If you’re worried about families losing SNAP benefits and going hungry, research into cancer treatments for kids getting cut, or overworked air traffic controllers, you should be really concerned about the can of worms that a government shutdown would crack open.

It’s now been more than a year since Congress has passed an actual government funding bill. Continuing resolutions are the bare minimum – we were sent here to do more than just keep the lights on. 

As we enter the next round of budget negotiations, I’ll keep fighting as a member of the House Appropriations Committee for a real, bipartisan appropriations process that protects Americans’ health care and builds an economy where folks only need to work one job to raise a family.",en,Tweet,4,53,3,13,28707,2025-09-19 17:03:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1968757355169866049',"We need to be able to build things that last and pass them down to create real wealth for our kids – and the @Teamsters I met with yesterday agree.

I don't want to live in a country that's been turned into a permanent class of renters. People should own their own shit. https://t.co/U9v6bYUDp6",en,Tweet,14,117,13,15,7959,2025-09-18 20:21:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1968757165323083776/vid/avc1/1080x1920/jYaTa_eDGRWwBWbS.mp4?tag=21
'1968489915903025469',"In every community I go to in Southwest Washington, I hear horror stories about fentanyl. It's a truly evil force permeating American life that requires an all of the above approach to address.

That means securing our borders and supporting law enforcement. It also means pursuing emergent research into new treatment options like GLP-1s.

I'm encouraged that my proposal to support continued research into those potential treatments made it through committee.",en,Tweet,4,29,4,7,7013,2025-09-18 02:39:03,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1968489768578093056/vid/avc1/1080x1920/XgUeuto41JF83P-Z.mp4?tag=21
'1968434295216722151',"Next week, my bipartisan constituent services team will be holding our twenty-fourth mobile office hours, this time in Thurston County!

Stop by Tenino City Hall if you need assistance getting the Social Security checks, tax refunds, or VA benefits you’re owed. If you can't make it, call us at (360) 695-6292.",en,Tweet,0,10,2,3,1707,2025-09-17 22:58:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/G1FIjxuWIAAQHAl.jpg
'1968016916901138593',"It's often overlooked how great our water and sewer systems are in this country. We can't take that for granted.

But to keep what we've got, we need to make sure that the next generation of skilled workers get trained.

I'm excited to support legislation to fund a new apprenticeship program in that sector.",en,Tweet,7,77,6,12,7100,2025-09-16 19:19:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1968016321322307584/vid/avc1/1080x1600/0RpJQyr_83YlYBww.mp4?tag=21
'1967719179123052889',"Pharmacy Benefits Managers are jacking prescription drug prices up for Americans all over the country.

I'm fighting for transparency about how they operate. https://t.co/oOyKp6pjjN",en,Tweet,10,106,11,15,5180,2025-09-15 23:36:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1967719113691672576/vid/avc1/1080x1920/SAz5Z_SZ3IvRHxOe.mp4?tag=21
'1967657829931639029',"Currently, high school students can get AP credits in subjects like Biology, Calculus, and even Art classes.

But for some reason, we don't elevate Shop Class to that same level — even though it's where you strengthen hands-on skills foundational to a career in the trades.

Students should get dual enrollment credits in those classes, and I'm working to make that a reality.",en,Tweet,54,347,25,21,16094,2025-09-15 19:32:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1967657718153400320/vid/avc1/1080x1920/aPKadFUgm28P4_FS.mp4?tag=21
'1967344509353607315',"It’s important for me to sit down and talk with law enforcement agencies like Centralia Police Department to understand the unique challenges they face.

They are in this line of work because they want to protect and serve their communities. I’m grateful for their time and perspective. It’s my job to make their job easier.

This is the reason why I cosponsored the bipartisan FEND OFF Fentanyl, END Fentanyl, and HALT Fentanyl Acts – which are all now law.",en,Tweet,1,25,3,9,2104,2025-09-14 22:47:37,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/G01pZzuWgAABwLB.jpg
'1966251165810614598',"After the horror of 9/11 I saw my country come together with an urgency sprung from recognizing the fragility of life — and our way of life. 

Reflecting on the path behind us and choices ahead, I pray that we honor the best instincts of our heritage, the muscle of humility, and the grace to sacrifice for a common purpose.",en,Tweet,3,78,9,8,4314,2025-09-11 22:23:03,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1965877400631193736',"John Baillie rings loud today — “O merciful Father, you look on the weakness of your human children more in pity than in anger, and more in love than in pity.”

Praying for Charlie Kirk and his young family, and that our country would turn towards the peacemakers and away from this isolating anger.",en,Tweet,17,412,41,31,53811,2025-09-10 21:37:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1965826134899069172',"There is broad consensus affirming what parents already know — mandatory active school shooter drills are deeply traumatizing for children and have no evidence of decreasing fatalities.

We should not use taxpayer dollars to mandate kids’ participation in ineffective strategies from the 1990s. Parents deserve the right to opt their kids out.

My amendment affirming that passed the Appropriations Committee on a bipartisan basis last night, and I'll continue working with colleagues on both sides of the aisle to move this legislation forward.",en,Tweet,159,1701,202,63,627717,2025-09-10 18:14:08,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1965824161126727680/vid/avc1/1080x1920/4Mal1s5i264aaChZ.mp4?tag=21
'1965587061995360266',"My team will be holding Mobile Office Hours tomorrow, Wednesday, September 10 in Pacific County to provide assistance navigating federal agencies like the VA, IRS, or Social Security Administration.
 
Stop by the Ilwaco Timberland Library from 12:30 p.m. to 3:30 p.m., but if you can't make it, give us a ring at 360-695-6292!",en,Tweet,1,10,2,4,2471,2025-09-10 02:24:09,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/G0crA0IWcAAVZ1W.jpg
'1965155251750838384',"You’ve probably seen the craftsmanship that’s coming out of Silver Star Industries, their products are used all over the country.

It was really cool to visit their shop floor in North Bonneville and see their work firsthand. https://t.co/FIKOnapeLy",en,Tweet,1,48,7,6,3983,2025-09-08 21:48:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/G0WiSM-XcAAczFK.jpg,https://pbs.twimg.com/media/G0WiSM_WsAAs3jf.jpg,https://pbs.twimg.com/media/G0WiSNAWkAAnlUD.jpg"
'1964057416167018914',"In Washington, as well as in most states in the West, the only way we vote is by mail.

Paper ballots are the gold standard of election security, and voting by mail is great for working people who don’t have time to stand in line all day.

I proposed an amendment to help protect vote-by-mail, and I'll keep defending states' constitutional right to conduct their own elections.",en,Tweet,7,105,14,36,5799,2025-09-05 21:05:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1964057053455843328/vid/avc1/1080x1920/1hZvorUik3gcxeEz.mp4?tag=21
'1963759431360884967',"Rural emergency management departments have to make a little go a long way. They shouldn’t be bogged down by having to wade through paperwork or chase funding opportunities around. 

Emergency managers and first responders from across Southwest Washington are committed to showing up for their neighbors and building resiliency in their communities, and I enjoyed sitting down with them to pick their brains on how I can help them focus on preparing for the next emergency.",en,Tweet,0,20,6,2,1806,2025-09-05 01:21:47,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/G0Csyw-W4AA-vyv.jpg
'1963350761103867908',"Upwards of 75% of the emergency vehicles industry has been consolidated by just three companies.

That's driven the price of a new rig to nearly a million dollars in some instances and made it ridiculously expensive for first responders to get replacement parts in others.

I proposed an amendment to look at how to level the regulatory playing field, foster competition, and create a fairer environment for small manufacturers – and I’m excited by the bipartisan support it received in committee.",en,Tweet,2,38,8,4,2033,2025-09-03 22:17:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1963350505305907200/vid/avc1/1080x1920/KNp43uMA3a7Abxuw.mp4?tag=21
'1963035610127765609',I signed. We need to go after all child predators. A powerful last name and fancy lawyers shouldn't give anyone a free pass to hurt kids.,en,Tweet,76,9807,1037,177,142776,2025-09-03 01:25:35,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1962975298514829406',"We owe our veterans not only our gratitude but also our action, and Rich and Rhonda Black are a prime example of that.

They’re supporting Cowlitz County veterans however they can – from the everyday, like organizing their neighbors to pitch in to help with a car payment or roof replacement, to the long-term, like helping veterans navigate the VA and get the benefits that they deserve.

It was an honor to recognize Rich and Rhonda with a Congressional Leadership Award and stop by HEVIN to discuss how I can continue to support our veterans with their team.",en,Tweet,2,30,5,2,2870,2025-09-02 21:25:56,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gz3jUaCXwAAm5mS.jpg,https://pbs.twimg.com/media/Gz3jXdcWwAA5ZIo.jpg"
'1962616868583403773',"Today, I joined the Southwest Washington Central Labor Council and the Cowlitz-Wahkiakum Labor Council to celebrate Labor Day. 

I’m grateful to the hard-working men and women in Southwest Washington who keep our lights on, our communities safe, and work with their hands to build things that last. In Congress, I am fighting for a predictable regulatory environment to create jobs, advocating for trades education in schools, and making sure that construction projects funded by federal dollars I bring home are built by skilled local workers.",en,Tweet,0,24,8,5,2460,2025-09-01 21:41:39,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GzydoTPWoAAxp7R.jpg,https://pbs.twimg.com/media/GzydoTOWMAArSVw.jpg,https://pbs.twimg.com/media/GzydoTKW4AA9qyK.jpg,https://pbs.twimg.com/media/GzydoTMWcAANq3K.jpg"
'1961548007595262054',"Veterans want to continue serving their communities and country, and the federal government should be empowering them. But too often, veterans are confronted with roadblocks as they transition to applying their hard-earned skills in civilian life. 

In order to foster an environment where veterans can turn their agency into action, we actually have to listen to them.

I’m very grateful to the veterans who took time out of their busy lives to share their ideas with me, and their experiences will remain front of mind for me in Congress.",en,Tweet,1,18,5,5,2015,2025-08-29 22:54:23,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GzjRg6QWoAAKEOW.jpg
'1961506660700307644',"I appreciate everyone who came out to my recent town hall in Longview to let me know what’s front of mind for you and your families.

I enjoyed answering your questions about how we can better manage the sea lion population, concerns about mill closures in the region, and impacts of Medicaid cuts that are coming down the pipe.

Our democracy works best when people are engaged.",en,Tweet,0,29,4,6,2081,2025-08-29 20:10:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gzir6DHXAAA_TtH.jpg
'1961220134242013325',"Public works folks are some of my favorite people.

I enjoyed visiting the Carol J. Curtis Well Field with Clark PUD and seeing these talented people in action. Every day, the well field adds millions of gallons of clean and reliable water to Clark County households and businesses, and I’m grateful to get their perspective on how I can help support their good work in Congress.",en,Tweet,1,53,9,8,3092,2025-08-29 01:11:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GzenUKYXsAARQfp.jpg
'1961131438901789102',"Doug Paulson, or as many know him “Coach Doug,” is a true example of patriotism, service, and dedication.

For 33 years, Doug served as a Clark County Sheriff’s Deputy, and he’s also been a leader with Southwest Washington Police Activities League, where he has coached hundreds of kids in Clark County.

It was an honor to recognize him with a Congressional Leadership Award and celebrate him with his family, friends, and the Clark County Sheriff’s office.

Thank you for everything you do, Doug!",en,Tweet,0,29,5,0,1899,2025-08-28 19:19:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GzdWpfVWMAAhysr.jpg,https://pbs.twimg.com/media/GzdWpfLXUAEydTS.jpg"
'1960826914689704230',"Today's the first day of school in the Stevenson-Carson School District, but it looks very different for many students in Skamania County than it did last year. 

With kids spending more time on the bus due to consolidated bus routes and classrooms overcrowded due to the recent closure of the Wind River Middle School, Southwest Washington is feeling the effects of Congress’ failure to reauthorize the Secure Rural Schools program. 

Too many of my colleagues in Congress remain indifferent to the experiences of families in rural communities. I urge them to join me in reauthorizing SRS.",en,Tweet,0,52,7,10,3060,2025-08-27 23:09:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GzZBr0sXYAApUvM.jpg
'1960777164749459607',"Mayor Rob Gordon lived a life of service, dedication to his community, and true patriotism. From working as a volunteer firefighter before he was 16, to serving as Assistant Fire Chief and Mayor of Bucoda, he never hesitated to help a neighbor.

I’m so glad my bill was signed into law to rename the Bucoda Post Office after him, and it was very meaningful to spend time with the Gordon family and the Bucoda community at the renaming ceremony.",en,Tweet,7,52,4,4,2370,2025-08-27 19:51:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1960777096927621120/vid/avc1/720x1280/vT3W7hTSkLGCQaHA.mp4?tag=21
'1960451595772072391',"This time of year, I have a morbid fascination with windfall apples rotting in ditches – so I was pretty excited to run into a local Grange pressing cider.

Our local Grange Halls are the grandaddies of community and economic power for agricultural America. https://t.co/zyd0KRbbss",en,Tweet,1,72,7,10,3039,2025-08-26 22:17:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GzTsVgDWQAAln_d.jpg
'1960417240073015779',"I appreciated the chance to sit down with the Cowlitz Chaplaincy and learn more about their unique perspective on what law enforcement, victims, and their loved ones need on their darkest days.

Chaplains are unsung heroes and I’m so grateful for their selfless service. https://t.co/O1kfdkTNk4",en,Tweet,0,17,3,3,1447,2025-08-26 20:01:07,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GzTNFvMWsAAQZJA.jpg
'1958976806289383571',"My great-great uncle, Andrew Wilson, was a stonecutter in Tenino. So it was especially meaningful to sit down with Dan and Keith, two Tenino stonecutters who are continuing that heritage, to talk about what we can do to foster a culture that values knowing how to make things that last.",en,Tweet,1,42,8,3,2715,2025-08-22 20:37:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Gy-u_EPb0AA_4dg.jpg,https://pbs.twimg.com/media/Gy-u_D_agAAPxGf.jpg,https://pbs.twimg.com/media/Gy-u_ENaMAAhar4.jpg,https://pbs.twimg.com/media/Gy-u_EOboAc4e_C.jpg"
'1958623724476956943',"Volunteer firefighters in rural communities like these guys I met in Yacolt yesterday are usually the first people to answer the call when one of their neighbors has a problem. 

They put their community first, and I’m so thankful for their patriotism and service. https://t.co/4f3pMZTwLk",en,Tweet,1,101,3,4,4190,2025-08-21 21:14:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gy5t5RmboAIlxJU.jpg
'1958554470503137777',"My town hall in Skamania County this coming Friday will be my eighteenth since I’ve been in Congress. My top priority is delivering on issues that matter to the people of Washington’s Third District, and these town halls help focus my work on what matters to you and your family. https://t.co/L1iclNjcZy",en,Tweet,0,20,5,5,1509,2025-08-21 16:39:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gy4u6Oub0AA5cJw.jpg
'1958363809346982333',"Democracy is all about commitment to community. I’m very grateful to everyone who participated in my town hall in Battle Ground tonight. Your willingness to engage on the issues that matter most to you, your families, and your neighbors will continue to guide my priorities in Congress.",en,Tweet,1,50,7,3,2252,2025-08-21 04:01:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gy2BfmcawAAN6Cs.jpg
'1957974474822680662',Downstream communities affected by Mount St. Helens are still dealing with the long-term effects of the eruption. We need to trust their knowledge and experiences as we look for solutions to the ongoing challenges they face. https://t.co/RcSz9Ek6MR,en,Tweet,1,18,4,1,1614,2025-08-20 02:14:26,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GywfZ92acAAmqxK.jpg
'1957940349529387476',Volunteer groups like the Longview Pioneer Lions Club are part of the fabric that makes Southwest Washington so special. Their willingness to dig into issues like the substance use crisis and cognitive acuity standards for members of Congress will help inform my work in D.C. https://t.co/zE7FeysizE,en,Tweet,0,24,2,4,1652,2025-08-19 23:58:50,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GywAXENbMAApxS7.jpg
'1957870238546162053',Local leaders in Longview are doing the important work to make sure their neighbors have clean drinking water by upgrading the city's reservoir. The knowledge I gained from visiting the site is going to help guide my push to bring federal dollars home to support the project. https://t.co/zgvkeugOG2,en,Tweet,0,38,4,8,1799,2025-08-19 19:20:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GyvAkhQacAMzgE-.jpg
'1957508329464557657',"On Wednesday, I’ll be holding my sixth town hall of the year. My legislative priorities in Congress come directly from discussions like these, and I’m grateful to everyone who participates. Your engagement makes our democracy work. https://t.co/N8dRipkLCc",en,Tweet,0,27,7,7,1740,2025-08-18 19:22:09,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gyp3cxTWoAArJCO.jpg
'1956058621021659305',"The team at LifePort exemplifies what it means to steward the talents of skilled craftsmen. I enjoyed learning more about what they do to keep our troops and law enforcement agents safe, and I’ll keep supporting local manufacturers like them across Southwest Washington. https://t.co/JesNDsbx8I",en,Tweet,0,16,4,2,1494,2025-08-14 19:21:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GyVQ8jkaoAAQx71.jpg
'1955734812280676668',"I’ll be holding my fifth town hall of the year in Longview tomorrow, August 14, at 5:30 PM. 

I hope to see you there and answer your questions about the issues that matter most to you and your family. https://t.co/FktlIG6tkw",en,Tweet,0,31,5,10,6387,2025-08-13 21:54:49,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GyQqcmNW8AUUTXM.jpg
'1955435853691621887',"Whether it was in the classroom or in public office, former Commissioner Dennis Weber always showed up for our community.

Cowlitz County will see the benefits of Dennis’ work for generations to come.

I wish you the best in your well-deserved retirement. https://t.co/KieNoj6Bjb",en,Tweet,1,19,2,4,1912,2025-08-13 02:06:52,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1955435762834452480/vid/avc1/1080x1920/rrBamHFhna0A-yiq.mp4?tag=21
'1955345676813980098',The hydroelectric power generated at Cowlitz Falls helps hardworking families in Southwest Washington keep the lights on at a cost that doesn’t break the bank. It was great to see the dam up close to hear about the importance of trades education and how we can build things that last.,en,Tweet,0,16,4,3,1655,2025-08-12 20:08:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GyLIh1xWEAAeOfS.jpg,https://pbs.twimg.com/media/GyLIh1vW0AAumo7.jpg"
'1954967002969428147',The Morton Loggers’ Jubilee is the kind of thing that makes me proud to be an American. It was great to be there again this weekend for the lawn mower races and celebrate the timber heritage that makes Southwest Washington such a special place. https://t.co/UQqskmWqFl,en,Tweet,8,121,10,15,12785,2025-08-11 19:03:49,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1954966920312045568/vid/avc1/720x1188/Zgxki7fLaDoATRW0.mp4?tag=21
