tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1884330498820039070',"If Congress fails to act this year on expiring tax provisions, the average taxpayer in my district will see their taxes increased by $1,704. That’s a massive financial hit they simply can’t afford. That’s why extending and enhancing previous tax cuts is one of my top priorities.",en,Tweet,0,10,2,6,854,2025-01-28 19:59:34,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1884003956097188181',"Radical Democrats in California actually want to make it harder to deport criminals like this, who are in our country illegally, from our communities. They are completely out of touch. We must put the safety of our citizens first and foremost.",en,Tweet,1,14,2,10,1066,2025-01-27 22:22:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1883666488705617987',Foreign leaders and Democrats running blue states are rightfully being sent a crystal clear message that America is no longer a sanctuary for criminals who entered our country illegally.,en,Tweet,0,21,2,6,1170,2025-01-27 00:01:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1883223037220368579',"It’s time to get to work on the promises we made to voters. In just our first week working together, President Trump and Republicans in Congress are already changing the direction of our country. 

Read more in my latest @PressEnterprise op-ed ⬇️

https://t.co/L03UcaNMNc",en,Tweet,1,13,2,7,527,2025-01-25 18:38:55,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.pressenterprise.com/2025/01/25/ken-calvert-a-more-prosperous-and-secure-america/,,
'1882972256483307839',President Trump said: “there can be no Golden Age without the Golden State” and I couldn’t agree more. I appreciate the President’s visit and pledge to waive federal permitting requirements. Federal resources will be critical to helping these communities rebuild.,en,Tweet,0,17,1,6,723,2025-01-25 02:02:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1882580162614874168',"Most Americans want criminals who are here illegally to be removed from their community and deported. That’s exactly what the Trump administration is already doing. Promises made, promises kept. https://t.co/UBEPv7SQiS",en,Tweet,0,20,3,7,825,2025-01-24 00:04:22,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1882578990692704256/vid/avc1/1280x720/Js0rGtOX76xWcIZo.mp4?tag=14
'1882558918003716505',"I just voted along with a bipartisan majority of the House to pass the Fix Our Forests Act, which will simplify and expedite environmental reviews for forest management projects as well as enact other reforms to help prevent wildfires.",en,Tweet,0,25,2,9,877,2025-01-23 22:39:56,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1882502179535368215',I met with members of the National Border Patrol Council to talk about the important job of securing our border. We must support the members of the @BPUnion and give them the resources necessary to stop the flow of illegal immigrants and deadly drugs coming across the border. https://t.co/gM7YSLtWX9,en,Tweet,0,13,1,6,594,2025-01-23 18:54:29,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gh_7muAbwAAyiVo.jpg
'1882200697892176067',I just voted to pass the Laken Riley Act to better protect Americans from criminal illegal immigrants.,en,Tweet,0,18,0,6,870,2025-01-22 22:56:30,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1882178208688468295',"Many homeless individuals are suffering from drug abuse and/or mental health issues, and require more help than housing. I just introduced the Treatment and Homelessness Housing Integration Act to address this problem by synchronizing housing programs together with behavioral health services. 

Read more ➡️ https://t.co/e8BRBYKFtl",en,Tweet,0,9,1,3,471,2025-01-22 21:27:08,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1882149359829365244',"The Biden Administration’s open borders policies created a humanitarian crisis and threat to our national security. I applaud President Trump for acting immediately to secure the border.  We have every right to enforce our borders, vet who is coming into our country, and maintain the sovereignty of our nation.  Thank you President Trump!",en,Tweet,0,11,0,0,629,2025-01-22 19:32:30,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1881811927149715696',The bipartisan Fix Our Forests Act would simplify and expedite environmental reviews for forest management projects as well as enact other reforms to help prevent wildfires. I'm thankful this bill is heading to the House floor this week and look forward to its passage.,en,Tweet,0,19,4,16,1590,2025-01-21 21:11:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1881774252476797288',I welcome President Trump's executive order on federal water policies impacting operations in the California Bay Delta. We need to restore common sense policies that prioritize the water needs of our communities and farmers.,en,Tweet,0,20,3,13,962,2025-01-21 18:41:58,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1881529412837081403',President Trump also designated Mexican drug cartels as foreign terrorist organizations. No one is responsible for killing more Americans than these cartels. We must put an end to the death they are importing into our communities.,en,Tweet,2,17,2,19,1772,2025-01-21 02:29:03,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1881490818596483551',"Promises made, promises kept. President Trump just signed executive orders to:

✅ Focus federal agencies on the cost of living crisis
✅ Put a halt to job-killing regulations
✅ Get federal employees back working in the office",en,Tweet,1,14,0,13,1511,2025-01-20 23:55:42,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1881435386456756443',The U.S. @NavalAcademy Glee Club’s rendition of 'The Battle Hymn of the Republic' at today’s inauguration was truly incredible. 🇺🇸 https://t.co/d6oy0LEOJh,en,Tweet,84,694,115,21,15969,2025-01-20 20:15:26,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1881435255900385280/vid/avc1/1264x720/DzeRin5Ypofvdtlw.mp4?tag=16
