tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1970165802503475545',"🚨 SPRING INTERN APPLICATIONS ARE NOW OPEN!

Are you interested in learning how Congress works? Need college credit? Want valuable work experience?

Come intern with Team Messmer!

Deadline: October 10, 2025, 11:59pm ET

For more information, visit: https://t.co/PQJUetME5N",en,Tweet,1,1,0,2,149,2025-09-22 17:38:25,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://messmer.house.gov/forms/internships/,photo,https://pbs.twimg.com/media/G1dvHnSWcBAYYV1.jpg
'1970110836757635459',"During these difficult times for Israel and Jewish communities around the world, Rosh Hashanah reminds us to celebrate resilience, hope, and renewal. 🍯🍎

Shanah Tovah! https://t.co/XmQPcsvhYv",en,Tweet,0,4,1,3,220,2025-09-22 14:00:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/G1O8qWPXYAEMteh.jpg
'1969118315529240688',You are not forgotten. 🇺🇸🙏🏻 #POWMIARecognitionDay https://t.co/LxVKyHFUNj,en,Tweet,0,4,0,3,177,2025-09-19 20:16:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#POWMIARecognitionDay,,photo,https://pbs.twimg.com/media/G1O2rAdXAAAQi2k.jpg
'1969064828275655130',"Proud to join @HouseGOP in the vote to keep the government open and our troops paid!

Hoosiers expect their government to cut fraud and waste and work as hard as they do! 🇺🇸",en,Tweet,0,2,0,2,146,2025-09-19 16:43:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1969023671730589964',"Calling all #IN08 residents!

Do you need help with a federal agency? Come to one of my office's Constituent Casework Service Meetings!

Staff will be available to meet with you one-on-one to discuss and help you with your case.

Call my office at (812) 465-6484 for more info! https://t.co/fou576XCos",en,Tweet,0,1,0,1,116,2025-09-19 14:00:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#IN08,,photo,https://pbs.twimg.com/media/G1GKaNLWsAAENS8.jpg
'1968751882983334176',"Indiana is leading the nation in agriculture innovation!

Congratulations to the amazing team of researchers at @LifeAtPurdue for developing a new test to detect Bird Flu in our livestock.

This will save the lives of many animals and the livelihoods of countless Hoosier farmers!",en,Tweet,0,1,0,1,154,2025-09-18 20:00:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1968714738621169697',"The Working Families Tax Cuts are putting taxpayer dollars back into the pockets of Hoosiers in Indiana’s 8th District. 

Here’s how ⬇️ https://t.co/Cxc7NQQQOn",en,Tweet,0,5,1,1,232,2025-09-18 17:32:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1968714656706412558/vid/avc1/1280x720/cq-rdi8dFRjsuTzz.mp4?tag=21
'1968700079776137363',"Privileged to join @RepPeteStauber today in D.C. to show our appreciation for the @NationalGuard troops guarding the capital city. 

We are so grateful for their support and sacrifice. 

@realDonaldTrump promised to bring down crime and the results in D.C. are incredible! https://t.co/AL7tBBBl3a",en,Tweet,1,66,12,7,6575,2025-09-18 16:34:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/G1I6SXeWQAAAd3y.jpg,https://pbs.twimg.com/media/G1I6SXZWkAA81ZX.jpg,https://pbs.twimg.com/media/G1I6SXeXMAE3ojV.jpg,https://pbs.twimg.com/media/G1I6SXqWQAA7JRa.jpg"
'1968631088605020483',Happy 78th Birthday to the @usairforce! https://t.co/kouTaS0ohR,en,Tweet,0,3,0,0,119,2025-09-18 12:00:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/G1FqP-MWQAEGMCO.jpg
'1968420481448431817',"Calling all #IN08 middle and high schoolers!

Today is #NationalAppChallengeDay, and I invite all of you to compete in the 2025 Congressional App Challenge.

Visit https://t.co/EIAQJxbuE1 for more information! The deadline is October 30, so register today! https://t.co/E8Nddu6mIB",en,Tweet,0,4,0,0,184,2025-09-17 22:03:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#IN08,#NationalAppChallengeDay",https://messmer.house.gov/services/congressional-app-challenge.htm,photo,https://pbs.twimg.com/media/G1E7_xJW8AAkON8.jpg
'1968363033916490168',🇺🇸🇺🇸🇺🇸,art,Tweet,0,3,0,1,169,2025-09-17 18:14:52,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1968334327621755378',"Every day in Congress, I am fighting to make #IN08 a healthier and more beautiful place to live.

Excited to announce @Interior has awarded $2 million to @INdnrnews to build an amazing recreational park for Hoosier families in Newberry, near @NAVSEACrane!",en,Tweet,0,2,1,1,140,2025-09-17 16:20:48,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#IN08,,,
'1968311903308132375',"Happy Birthday to our United States Constitution, the genius document our Founding Fathers left us to protect our freedoms! https://t.co/3Q8TW59EYm",en,Tweet,0,7,1,1,574,2025-09-17 14:51:41,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/G1DZPSIW4AAsc_Z.jpg
'1966486966712889583',"Calling all #IN08 residents!

Do you need help with a federal agency? Come to one of my office's Constituent Casework Service Meetings!

Staff will be available to meet with you one-on-one to discuss and help you with your case.

Call my office at (812) 465-6484 for more info!",en,Tweet,0,1,0,4,383,2025-09-12 14:00:03,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",#IN08,,photo,"https://pbs.twimg.com/media/G0fz6B0WgAA5rCK.jpg,https://pbs.twimg.com/media/G0fz6B7WQAAVhHN.jpg"
'1966128888687280416',"Never forget September 11, 2001. #911 #NeverForget https://t.co/0jbDKUHD0Q",en,Tweet,0,4,2,2,298,2025-09-11 14:17:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#NeverForget,,photo,https://pbs.twimg.com/media/G0kXzhgWEAAFCuK.jpg
'1965892273176273387',Kim and I are devastated by the news of Charlie Kirk’s murder and we will pray for Erika and their beautiful children in their time of deepest grief.,en,Tweet,0,8,2,3,968,2025-09-10 22:36:57,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1965858678185275431',"My prayers are with Charlie Kirk and his family after this horrendous attack. May God protect him in his time of need.

Political violence has to end now!",en,Tweet,0,4,0,1,757,2025-09-10 20:23:27,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1965170345075425579',"Today I had the privilege to host @SecDuffy and other IN and KY leaders in #IN08 to unveil great progress in the I-69 Ohio River Crossing Project.

Indiana truly is the Crossroads of America—linking important national trade routes and supporting billion$ in economic growth! https://t.co/TkuPC1063m",en,Tweet,0,3,0,2,364,2025-09-08 22:48:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#IN08,,photo,"https://pbs.twimg.com/media/G0Wv_EXXsAAf5B_.jpg,https://pbs.twimg.com/media/G0Wv_EbWUAAWyXH.jpg,https://pbs.twimg.com/media/G0Wv_EZW4AAUY05.jpg"
'1964063167945810358',🇺🇸🇺🇸🇺🇸,art,Tweet,0,3,0,6,329,2025-09-05 21:28:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1964003056690843678',"IN-08 saw big wins when Congress passed the Working Families Tax Cuts! To name a few, the law:

✅ Doubles the Child Tax Credit for 80k families
✅ Doubles the Standard Deduction, benefitting 93% of IN-08 taxpayers
✅ Extends the 199A Small Business Deduction for 42k businesses",en,Tweet,0,6,0,4,275,2025-09-05 17:29:52,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1963974991436804284',"Calling all #IN08 residents!

Do you need help with a federal agency? Come to one of my office's Constituent Casework Service Meetings!

Staff will be available to meet with you one-on-one to discuss and help you with your case.

Call my office at (812) 465-6484 for more info! https://t.co/KOZJxq28OM",en,Tweet,0,0,1,2,167,2025-09-05 15:38:21,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#IN08,,photo,https://pbs.twimg.com/media/G0Fw0mIXUAEy6Lk.jpg
'1962871509304709584',"Today marks 80 years since Japan surrendered to the Allies, ending World War II in Asia.

We remember those who perished to preserve freedom around the world. https://t.co/wKuwD23kdM",en,Tweet,0,3,0,5,304,2025-09-02 14:33:30,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gz2FOpRWkAAA12g.jpg
'1962515150386180137',"Happy Labor Day, #IN08! 🇺🇸 https://t.co/XGTO68eCe7",en,Tweet,0,2,0,0,183,2025-09-01 14:57:28,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#IN08,,photo,https://pbs.twimg.com/media/GzxBIM_WoAAcvbT.jpg
'1961460312827171181',Happy 109th Birthday to the U.S. Marine Corps Reserve! 🇺🇸 https://t.co/E9306lgdeZ,en,Tweet,0,2,0,1,177,2025-08-29 17:05:55,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GziBt-mXMAA25FE.jpg
'1961431636400091308',"Calling all #IN08 residents!

Do you need help with a federal agency? Come to one of my office's Constituent Casework Service Meetings!

Staff will be available to meet with you one-on-one to discuss and help you with your case.

Call my office at (812) 465-6484 for more info! https://t.co/pyvGRckV4u",en,Tweet,0,1,0,5,156,2025-08-29 15:11:58,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#IN08,,photo,https://pbs.twimg.com/media/GzhnmqRXAAA0HC0.jpg
'1961138517507281291',Caught up with the amazing leadership and team at Lincoln Hills Development Corporation in Tell City! Our communities in #IN08 are stronger than ever thanks to organizations like LHDC. 🇺🇸📈 https://t.co/4GmtW02xuT,en,Tweet,0,2,0,1,230,2025-08-28 19:47:13,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#IN08,,photo,https://pbs.twimg.com/media/GzddFRPWwAAmOIW.jpg
'1961078785547161670',Had a great time seeing the incredible work the amazing team at the Community Action Program of Evansville and Vanderburgh County is doing for #IN08! 🇺🇸💪🏼 https://t.co/6gZmKnKqrB,en,Tweet,0,5,0,8,373,2025-08-28 15:49:52,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#IN08,,photo,"https://pbs.twimg.com/media/Gzcms-fXYAAwQkn.jpg,https://pbs.twimg.com/media/Gzcms-uXwAA8C10.jpg"
