tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1941198213412974871',"Happy 4th of July! 🇺🇸 
 
Great crowd in Racine! https://t.co/OoW6WDDMb7",en,Tweet,0,25,3,13,1489,2025-07-04 19:11:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GvCFfFeWsAAzAvs.jpg
'1940857092606513507',"✅️  Delivering Tax Relief for Familes
✅️  Securing our Border
✅️  Ending Waste, Fraud, and Abuse
✅️  Back to Wisconsin by the 4th of July https://t.co/BWwMsz2PFp",en,Tweet,1,133,17,46,11601,2025-07-03 20:36:04,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gu9PPRQXwAAmAs1.jpg
'1940841777604579717',My statement on the reconciliation bill: https://t.co/b69DTMkZnz,en,Tweet,1,68,13,36,3529,2025-07-03 19:35:13,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gu9BT7FXIAABeP7.jpg
'1940709419249291674',"On to the President’s desk
✅ Securing our border
✅ Stopping waste fraud &amp; abuse
✅ Protecting our seniors https://t.co/KfG3Iq1DIy",en,Tweet,6,477,71,76,9928,2025-07-03 10:49:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1940709291159154689/vid/avc1/720x1280/9Ka7HjLlPfDawabN.mp4?tag=21
'1940199890170388670',Off to DC to deliver the OBBB for President Trump’s signature. https://t.co/yYtsrLBs84,en,Tweet,77,8925,886,1852,1471957,2025-07-02 01:04:35,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Guz5g8mWEAEhsaJ.jpg
'1939846038896202174',"The One Big Beautiful Bill:
✅ Securing the Border
✅ Unleashing American Energy
✅ Tax Relief for Families
✅ Stopping Waste, Fraud, and Abuse https://t.co/TO6JvcZi4A",en,Tweet,4,113,16,42,19223,2025-07-01 01:38:30,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1939845917282070529/vid/avc1/1920x1080/zcDGVjsPa8x0YkCd.mp4?tag=21
'1939776302254588274',"The statue of Colonel Hans Christian Heg, an abolitionist and a Civil War hero who died fighting to end slavery, was torn down outside of our state Capitol during riots in 2020. Today, we renamed the Muskego post office in his honor.

I'm proud to honor his legacy. https://t.co/afVPaVxx9t",en,Tweet,0,29,4,7,3268,2025-06-30 21:01:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Gut4Q81XMAAZW-J.jpg,https://pbs.twimg.com/media/Gut4Q9bWgAAXQwr.jpg"
'1939492187538100642',Kenosha Parade was hopping. Great to see everyone. https://t.co/SYkt2N6GbY,en,Tweet,0,22,0,5,2715,2025-06-30 02:12:26,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,photo,"https://pbs.twimg.com/media/Gup12_-WoAAmAXO.jpg,https://pbs.twimg.com/media/Gup12_lWoAAbGdu.jpg,https://pbs.twimg.com/media/Gup12_oXwAAIubu.jpg,https://pbs.twimg.com/media/Gup12_oXoAA64ox.jpg"
'1939361714404753818',"Great morning serving up Breakfast on the Farm at Frost Farms in Racine County yesterday. 

Did you know Frost Farms is 13 years OLDER than the state of Wisconsin! https://t.co/OTQLEPpTVH",en,Tweet,0,11,0,6,1837,2025-06-29 17:33:58,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,photo,"https://pbs.twimg.com/media/Gun_L2rXkAAnBrw.jpg,https://pbs.twimg.com/media/Gun_L1IXQAAqXu6.jpg,https://pbs.twimg.com/ext_tw_video_thumb/1939361697912774657/pu/img/WmcSFioq21WEnqic.jpg"
'1938581211523264567',Praying for these officers and their families.,en,Tweet,0,51,6,2,4015,2025-06-27 13:52:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1938287226229592564',Getting the OBBB to President Trump's desk and signed into law will deliver for American families. https://t.co/yuBi5uWTUs,en,Tweet,0,28,4,14,2004,2025-06-26 18:24:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1938287169690284032/vid/avc1/640x360/yt-SLULu3EWdIVmd.mp4?tag=21
'1938230384912674870',🚨WATCH: Major Crypto News from Chair Powell! https://t.co/0G2YrSltZ1,en,Tweet,0,24,9,7,1851,2025-06-26 14:38:28,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1938230170726371328/vid/avc1/1280x720/Ut4VnDFmdjm728HZ.mp4?tag=21
'1937985584578142683',My investigation with @Jim_Jordan and @RepJamesComer into ActBlue continues.,en,Tweet,0,27,4,7,10010,2025-06-25 22:25:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1937531693964923285',WATCH: We must depoliticize our banking system and end Chokepoint 2.0 https://t.co/zGsgZuuuId,en,Tweet,1,15,1,6,935,2025-06-24 16:22:08,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1937531273326551042/vid/avc1/1280x720/rRpPTVNec1VBn3xh.mp4?tag=21
'1937239986895749383',Another blow against Chokepoint 2.0 and the politicization of our banking system.,en,Tweet,2,31,9,2,3242,2025-06-23 21:02:59,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1937190300042383862',My statement on the strike on Iranian nuclear facilities: https://t.co/pNqAWsRFn1,en,Tweet,1,9,0,3,2295,2025-06-23 17:45:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GuJINuUX0AADbkz.jpg
'1937153260428677548',"Don't miss today's telephone town hall at 12:00pm CT!
 
Dial in at 833-380-0734 https://t.co/qFQRAPXWvH",en,Tweet,0,9,1,1,967,2025-06-23 15:18:22,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GuImmRpWoAA-9nL.jpg
'1936590920729718851',God bless and protect our troops 🇺🇸,en,Tweet,0,95,7,3,7573,2025-06-22 02:03:50,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
'1936123736198902016',"To deliver on President Trump's digital asset agenda we must pass legislation on:
 
✅ Stablecoin
✅ Market Structure
✅ Stopping CBDC",en,Tweet,20,368,56,27,18518,2025-06-20 19:07:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1935449135596851596',"Saving Wisconsin families $1,500 and protecting vital programs for the most vulnerable members of our community is not controversial. I'll continue working for Wisconsin’s workers and families.",en,Tweet,0,19,1,12,3343,2025-06-18 22:26:47,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1935406677924135129',"Congratulations, Joshua! Wisconsin's First Congressional District is proud to have your work represent our community in the U.S. Capitol. https://t.co/WB8sWHDmtN",en,Tweet,0,13,1,3,983,2025-06-18 19:38:04,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1935406620751626241/vid/avc1/1920x1080/ZENckqykhlSJW9a3.mp4?tag=21
'1935114338248925212',"The Web3 race is here and America is ready to lead. 

Stablecoin and market structure legislation will unlock the Golden Age of digital assets.",en,Tweet,6,255,47,14,12369,2025-06-18 00:16:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1935013637686452307',"Every community deserves safe, clean drinking water. Working with the Village of Hales Corners we were able to cut the red tape and deliver real results! WATCH! https://t.co/cUwua29hhu",en,Tweet,0,12,1,2,2423,2025-06-17 17:36:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1935013576541921280/vid/avc1/1920x1080/nczFXWMjKhMSh_lG.mp4?tag=21
'1934684191007940734',"Joined WCLO’s Tim Bremel in Janesville. Covered the One Big Beautiful Bill, Iran/Israel, Federal Spending, and Civil Discourse. https://t.co/vRUZJwvtb4",en,Tweet,0,8,0,3,1427,2025-06-16 19:47:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GtlhBKhW8AE_rk9.jpg
'1934379411605741816',https://t.co/jJ27xvrk5K,zxx,Reply,0,2,0,9,1010,2025-06-15 23:36:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://racinecountyeye.com/2025/06/14/no-kings-day-of-defiance-mounty-pleasant-wi/,,
'1934378262228033599',"At the supposedly peaceful protest in Racine this person held a sign threatening to kill President Trump. We reported it to authorities. 

Can you help identify this man? 

There is no place for political violence. https://t.co/AZMfxaDTAL",en,Tweet,2,36,10,20,3429,2025-06-15 23:31:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GthKw-eW4AA1QdU.jpg
'1933983579861594385',Happy Flag Day. https://t.co/xmHXrHf82o,en,Tweet,1,16,3,1,949,2025-06-14 21:23:11,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gtbj0N2XcAAA8tR.jpg
'1933956827441668472',Dairy month is for dairy breakfasts. Great to see friends out in Walworth and Kenosha! https://t.co/ENItTpqaNs,en,Tweet,0,20,0,2,1111,2025-06-14 19:36:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GtbLexmXAAAwr05.jpg
'1933645519869653235',The Village of Hales Corners detected chemicals known as PFAs in a water system that served 188 homes. I was glad to join our community at the Hales Happiness Water Conversion Groundbreaking Ceremony to fix this critical issue. https://t.co/BPmSA1BFsa,en,Tweet,0,7,0,3,881,2025-06-13 22:59:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GtWwWdMXMAAngPf.jpg
'1933580261754876169',"For decades, the Iranian regime has funded terrorism and violent attacks across the globe, against Israel and America. They must never be allowed to obtain a nuclear weapon.
 
It's time for Iran to end their nuclear program.",en,Tweet,0,23,1,10,7425,2025-06-13 18:40:33,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
'1932844971587224020',Another important step towards unleashing American innovation. Great work @HouseAgGOP. https://t.co/M2NvcIIkGC,en,Tweet,2,38,10,3,2453,2025-06-11 17:58:46,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1932844907795795968/vid/avc1/1920x1080/qt5iBdMlfh_KJCap.mp4?tag=21
'1932648058019278996',Thank you Chairman @RepFrenchHill for your leadership.,en,Reply,0,37,3,1,3195,2025-06-11 04:56:18,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1932647985680171262',The CLARITY Act has passed! https://t.co/vJB29753Dp,en,Tweet,43,1248,178,42,131468,2025-06-11 04:56:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GtIlGIzWYAAcJ_k.jpg
'1932573647761232326',The House just passed legislation to prevent noncitizen voting in our nation's capital. This is a win for election integrity. https://t.co/3nBhWRSDhk,en,Tweet,4,303,46,30,8682,2025-06-11 00:00:37,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GtHhevyXoAAdVXy.jpg
'1932539450887905665',"Regulatory ambiguity has stifled innovation, discouraged entrepreneurs, and left Americans vulnerable to fraud.
 
The CLARITY Act addresses these challenges by establishing a clear framework for digital asset markets and closing the current regulatory gap. https://t.co/S5OofEl3os",en,Tweet,11,246,64,16,164650,2025-06-10 21:44:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1932539296956792832/vid/avc1/1920x1080/dCR5KWE9yuqbcRWq.mp4?tag=21
'1932505585741934980',"The CLARITY Act will: 
 
Restore confidence✅
Encourage innovation✅
Protect consumers✅",en,Tweet,9,431,67,9,14648,2025-06-10 19:30:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1932432345002582225',"For years, regulators have questioned whether cryptocurrency and digital assets fall under the jurisdiction of the SEC or the CFTC.

The Clarity Act provides a clear answer.",en,Tweet,15,397,80,31,24138,2025-06-10 14:39:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1932217123306414135',Public safety must be restored. https://t.co/D2Y8h804FQ,en,Tweet,0,9,1,3,808,2025-06-10 00:23:55,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1932217059154231298/vid/avc1/640x360/y0LYg6-c84iQ-CKx.mp4?tag=21
'1932105950045012264',We're taking an important step to get spending under control in Washington. https://t.co/aDi9DgeVgD,en,Tweet,0,7,1,4,676,2025-06-09 17:02:09,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1932105882080325633/vid/avc1/640x360/l4WCGSZI1PlOCSKF.mp4?tag=21
'1931743473331249370',There is only one milk. Happy National Dairy Month. https://t.co/Tc1ZFApnfp,en,Tweet,0,20,3,5,1433,2025-06-08 17:01:48,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gs7ubxfXsAARLiU.jpg
'1931379081230074298',President Trump's tax cuts worked the first time. We must ensure they can provide relief to families a second time. https://t.co/y2ENJUY5B0,en,Tweet,1,25,1,28,1628,2025-06-07 16:53:50,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1931378996039516160/vid/avc1/640x360/LIeU5XWULRfQRvIa.mp4?tag=21
'1931030112343851059',"81 years ago today, the Allied troops stormed the beaches of Normandy to liberate the world from the Nazis. We must never forget their sacrifice and bravery. https://t.co/EhNhLVsCFg",en,Tweet,0,16,1,7,861,2025-06-06 17:47:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gsxlp0QXQAA3-XK.jpg
'1931008380824416288',Taxpayer dollars should support American owned businesses. https://t.co/ehuhUl2JAc,en,Tweet,0,12,0,3,907,2025-06-06 16:20:49,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GsxR4ziWQAAQyx9.jpg
'1930729549802979813',Putting American citizens over illegal aliens: ✅ https://t.co/cCPLTvcCPv,en,Tweet,0,4,0,1,700,2025-06-05 21:52:50,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GstUSxHXsAE1keA.jpg
'1930721977745949176',Congratulations!,en,Tweet,0,5,0,0,1121,2025-06-05 21:22:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1930684932818678211',📺WATCH FULL CLIP. The CLARITY Act will protect consumers. https://t.co/YaE1KdEWhT,en,Tweet,0,7,2,3,625,2025-06-05 18:55:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1930684868528160768/vid/avc1/1920x1080/0RNVsjDAAT9CaS2G.mp4?tag=21
'1930274075756134528',The Golden Age of Digital Assets is here. It's time to rise to the challenge. https://t.co/nVZLrwQvBr,en,Tweet,2,23,3,9,1205,2025-06-04 15:42:57,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1930274013390983168/vid/avc1/1920x1080/A2pVnznMpXfgXhBU.mp4?tag=21
'1930256998097940829',"🚨Digital Asset market structure hearing starts at 10am!
 
⬇️ Watch live ⬇️
https://t.co/FTPKAnLyxS",en,Tweet,9,146,38,8,18999,2025-06-04 14:35:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.youtube.com/watch?v=9UQ0zKtxPV4,,
'1929568736861688032',"Lots of discussion on tax revenue and spending.

Here is the breakdown. ⬇️⬇️⬇️ https://t.co/kFAZLVWqSV",en,Tweet,0,7,0,0,3505,2025-06-02 17:00:11,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gsc0imtXkAAKFhu.jpg
'1928134636233806085',"🚨 The Digital Asset Market Clarity Act has been introduced.
 
It's time to bring CLARITY to the golden age of digital assets. ⬇️
https://t.co/UtzZySqcNS",en,Tweet,86,769,178,47,208196,2025-05-29 18:01:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://financialservices.house.gov/uploadedfiles/052925_clarity_act.pdf,,
'1928091767146008928',"Secure our border✅
Protect tax cuts✅
Invest in America ✅

Let's get our country back on track. https://t.co/C6t9vQucsj",en,Tweet,1,21,3,7,1952,2025-05-29 15:11:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1928091708782194689/vid/avc1/1920x1080/55Kd6r0v_oM2vDHW.mp4?tag=21
'1927777108018803112',The Wisconsin work ethic on full display at ATI Forged Products in Cudahy. Thanks for the behind-the-scenes look. https://t.co/CoX0eTttNp,en,Tweet,0,10,0,4,1131,2025-05-28 18:20:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GsDXD5AXMAAxmVi.jpg,https://pbs.twimg.com/media/GsDXD44WwAEXbCk.jpg"
'1927396140577702095',Stable Coin and Market Structure legislation will unlock the golden age of digital assets. https://t.co/lSbX5p2Wqt,en,Tweet,49,564,101,49,38610,2025-05-27 17:07:03,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1927396083086319617/vid/avc1/640x360/CuhDTAcXCQS2gSWs.mp4?tag=21
'1927049934219436416',Kicking off the day at the Burlington Memorial Day Parade. Thank you to everyone who joined me to honor those who made the ultimate sacrifice for our nation. https://t.co/RKL6KWztUl,en,Tweet,0,28,4,10,1790,2025-05-26 18:11:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Gr5Bs1aXkAAlcVJ.jpg,https://pbs.twimg.com/media/Gr5Bs1ZX0AAOXGP.jpg"
'1926745138157568028',Perfect day in Wisconsin https://t.co/7kTzmipKZk,en,Tweet,0,9,0,2,1082,2025-05-25 22:00:12,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gr0sfWdWsAECe_i.jpg
'1925995824661627097',Good to be back home https://t.co/0trH3beGmL,en,Tweet,0,26,1,17,1347,2025-05-23 20:22:42,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GrqC_pbW0AIj9O6.jpg
'1925644947421569536',"Underestimated - Overdeliver

House GOP✅ https://t.co/Lc56jvyBgE",en,Tweet,1,8,0,6,807,2025-05-22 21:08:26,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1925644895181570048/vid/avc1/640x360/m4sGBy4sfo1TgcVb.mp4?tag=21
'1925634633489653771',Milton High School Seniors in the Capitol! https://t.co/cJzDEc9qLK,en,Tweet,0,3,0,0,733,2025-05-22 20:27:27,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Grk6fmTWgAER5qq.jpg
'1925514349830979740',Prediction True ✅ https://t.co/ItMoBSk0hK,en,Tweet,0,23,7,16,2195,2025-05-22 12:29:29,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GrjNGD3X0AAb2ID.jpg
