tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1956041035106177454',"This groundbreaking marks the beginning of a new era for our community. The new commercial terminal at the Jonesboro Municipal Airport is not only going to connect Arkansans to broader markets, but is also going to connect those outside markets to everything Jonesboro and the Arkansas Delta offers. I am excited to see this new era of air-travel in our backyard!
https://t.co/TlLQRMwWGp",en,Tweet,0,23,5,10,1461,2025-08-14 18:11:38,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1953538700199022929',"Today, August 7, as a nation we recognize Purple Heart Day.

The oldest American military merit award, the Purple Heart is awarded to members of the armed forces who have been wounded or killed in action. Let us join together and honor the brave men and women who sacrificed body and life for our freedoms. May we never forget their sacrifices.",en,Tweet,0,23,5,28,4069,2025-08-07 20:28:15,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GxxdCVwWIAAoTQ9.jpg
'1950637529562304698',"The OBBB will have major positive impacts for all Arkansans, including our farmers and producers. Here is a snapshot of some benefits that we can expect going forward. Thanks to @POTUS’ leadership, Congressional Republicans took action to safeguard Americans and open opportunities for further economic growth.",en,Tweet,0,15,6,7,1485,2025-07-30 20:20:02,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GxIOdEQWsAA7Sb5.jpg
'1948461971407257826',"Congrats to @DepDNILukas on his swearing-in as Principal Deputy Director of National Intelligence. With over two decades of experience, he brings foundational knowledge paired with his operational background, making him a valuable addition to the ODNI leadership team. 

I look forward to working with Aaron in his new capacity to ensure the Intelligence Community is set on the path to rebuild trust with the American people.",en,Tweet,15,1018,199,0,166543,2025-07-24 20:15:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GwpS3WEXQAAEA7i.jpg,https://pbs.twimg.com/media/GwpS3W-WwAABHIR.jpg"
'1948023651095187737',"The Russia hoax will go down as one of the most troublesome events in U.S. history. A President of the United States was falsely accused, and a nation had to endure lies fabricated by rogue personnel within their own Intelligence Community. To this day, our country is more polarized than ever before, and the Russia hoax played a role in that. 

There are still Americans who passionately believe the fabricated narrative. That is why releasing this document to the public has been so important. @DNIGabbard",en,Tweet,83,2099,654,0,103044,2025-07-23 15:13:25,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1948023047497060464',"NEWS: Today, @DNIGabbard declassified the 2017 HPSCI Majority staff report, which is the FINAL nail in the coffin of the Russia hoax, which has perpetrated the greatest political fraud on the American people for over 8 years and undermined President Trump’s first term in office. 

This report, for the first time, exposes in-depth details on how the Intelligence Community manufactured the Russia collusion hoax.

https://t.co/Xk2cds3uws",en,Tweet,172,3449,1018,0,188717,2025-07-23 15:11:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1947508945452437518',Congratulations @RepGarbarino! I look forward to working closely with you on securing our homeland 🇺🇸,en,Tweet,0,22,2,0,2738,2025-07-22 05:08:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1946283150360867106',"To impose large-scale change that gets at redefining the underlying culture, the IC has to be honest about the issues plaguing its analytic integrity. The American people are not to be manipulated with using manufactured or misrepresented intelligence that pushes one political or personal agenda. 

President Trump and @DNIGabbard deserve credit for continuing to follow through on @POTUS’ commitment to transparency and accountability.",en,Tweet,36,1495,335,0,137017,2025-07-18 19:57:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1945950147566883122',"CCP-controlled companies have long manipulated our economy by exploiting loopholes to access taxpayer funding that should be going towards U.S.-owned companies, which my STOP China Act aims to address.

During this week's @TransportGOP hearing with @SecDuffy, we discussed ways to enforce current law to protect U.S. national security, strengthen American manufacturing, and prevent Chinese entities from undercutting U.S. transit supply chains. WATCH HERE ⤵️",en,Tweet,0,19,7,0,763,2025-07-17 21:54:03,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1945950044277882880/vid/avc1/1280x720/h74a-QNSNsCJUKOe.mp4?tag=14
'1945570482859774403',"Adequate and safe parking is a top priority for our nation’s trucking industry, which is the backbone of U.S. commerce. With little to no progress made on the EV charging stations, I encouraged @SecDuffy to consider redirecting the $7.5B for EV infrastructure to support truck parking. WATCH HERE ⤵️",en,Tweet,1,27,7,0,6554,2025-07-16 20:45:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1945555495269421056/vid/avc1/1280x720/w4Q_Xh_RKdbHipDJ.mp4?tag=14
'1944864564048486626',"Arkansas’s trucking industry relies on safe and efficient policies that keep our roads safe for all those who use them. Today, I introduced the ""Drug and Alcohol Clearinghouse Public Safety Improvement Act,"" which will address a long-overdue HHS testing delay and create a more equitable process for hiring truck drivers. More here ➡️
https://t.co/AxZXVY0h3N",en,Tweet,0,10,1,0,604,2025-07-14 22:00:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1944847853903376701',"This headline is almost unimaginable. By leveraging a known agent of the CCP to collect and store insurmountable amounts of sensitive data, Spain has made itself vulnerable to clear threats to the security and sovereignty of not only itself but allies around the world. With every country that opens its doors to Huawei, they are only providing more opportunities for the CCP-controlled company to mine data used to advance the geopolitical goals of the CCP. 

https://t.co/2Ngpd9jr7k",en,Tweet,0,26,4,0,1984,2025-07-14 20:53:56,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1943013444661448944',"Great news out of @USDA! Eligible producers can sign up with their County FSA Office beginning tomorrow or wait for a pre-filled application to come in the mail, which the USDA has begun sending out today.

For more information on SDRP eligibility or other supplemental disaster relief programs funded through the American Relief Act (including ECAP), please check out the USDA’s Disaster Supplemental page on their website or contact your local FSA Office.

Thank you to @HouseAgGOP Chairman @CongressmanGT for his leadership on this effort and to @SecRollins for the fast rollout of these funds to help farmers!",en,Tweet,0,10,3,0,872,2025-07-09 19:24:39,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1942657652053413955',Thank you to Governor @SarahHuckabee for being a leader in protecting farms and farmers in Arkansas and across the nation from malign foreign actors.,en,Tweet,0,12,3,0,822,2025-07-08 19:50:51,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1942632772683616425',"In the FY24 Intel Authorization Act that was signed into law, I championed an authorization for a counterintelligence office dedicated to supporting the @USDA in understanding these types of threats to U.S. agriculture. However, the Biden admin refused to implement this law and establish the office. 

This office is vital to connecting the dots in the effort to secure our nation's agriculture industry.",en,Tweet,1,12,2,0,859,2025-07-08 18:12:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1942240870436307393',"Joined @GowdyAmerica to discuss the latest on Russia, Iran, and the @HouseIntel Committee's efforts to address the deep-seated analytic integrity issues throughout the Intelligence Community. https://t.co/1wtQAAMhgb",en,Tweet,1,16,6,0,1245,2025-07-07 16:14:43,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1942220106173423616/vid/avc1/1596x886/n3Da12twAneDx8x5.mp4?tag=21
'1941152749057720610',Today we celebrate 249 years of American independence and freedom.  We honor all those who have fought and continue to fight to defend the freedoms we hold so dear. Have a safe and happy Fourth of July. 🇺🇸,en,Tweet,0,21,4,0,1794,2025-07-04 16:10:54,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1940854377486360852',"When I became Chair of @HouseIntel, I swore we would address analytic integrity and start holding those who refuse to do the right thing accountable. I refuse to let this Committee become part of the problem that envelopes parts of the IC, including senior leadership who seek to thwart the President’s agenda.

https://t.co/z3XLnJAhKJ",en,Tweet,7,91,29,0,5791,2025-07-03 20:25:17,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1940854057805271381',"The CIA’s self-review of its 2016 Intelligence Community Assessment on Russian Election Interference falls FAR SHORT of the full truth. It is abysmal CIA would put out a memo with half-truths, inaccuracies, and blatant omissions about the full extent of the Russia hoax and the deep state’s role. Even worse, they released this report while holding the Intel Committee’s report on the same issue hostage for 7 years.

Thanks to the swift response and intervention from @POTUS and the @WhiteHouse after receiving my letter, our investigative document on the Russia hoax has been handed over by the CIA and is back in the Committee’s custody.",en,Tweet,121,1210,461,0,306671,2025-07-03 20:24:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gu9MetGXsAA-hxL.jpg,https://pbs.twimg.com/media/Gu9MetuX0AAkTg9.jpg"
'1940849416811827373',"How the One Big Beautiful Bill Benefits Arkansans:

✅The average taxpayer in Arkansas’s 1st District would have seen a 24% increase in their federal taxes if Congress had not passed this legislation.

✅This bill includes the first meaningful investment in the farm safety net programs, such as ARC and PLC, since 2012. 

✅To further support our Arkansas farmers, the bill includes up to a 20% increase in the statutory reference prices for all covered commodities and encourages access to commercial export markets for agricultural producers.",en,Tweet,2,31,5,0,1968,2025-07-03 20:05:34,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1940845036872085899',"Today, I proudly voted to preserve the largest tax cut in history for working and middle-class Americans, bolster border security, make a significant investment in U.S. national security, and provide much-needed relief for Arkansas farmers that will set them on a path to long-term success. 

Bottom line: this legislation puts Americans in a safer and more prosperous position than they were before.",en,Tweet,0,35,7,0,1454,2025-07-03 19:48:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1940822141022490647',Pretty incredible! Thank you @rep_stevewomack! 👏,en,Tweet,1,11,1,1,1333,2025-07-03 18:17:11,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1940075997027508620',"I appreciate the efforts of @FBIDirectorKash and the men and women of the FBI here. But this problem is so widespread throughout the U.S. homeland and our nation’s intelligence apparatus is woefully unprepared, for a variety of reasons, to combat and prevent adversaries from operating on our own soil.
 
The time is now to take bold action and build a counterintelligence capability that neutralizes foreign intel entities while enhancing Americans’ Constitutional rights. More to come on this from @HouseIntel.",en,Tweet,2,31,13,0,2086,2025-07-01 16:52:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1938012682931651066',"I am furious with the repeated, blatant disregard for the very simple, proper handling of classified information. When leakers leverage their access to highly sensitive information to push a political or personal agenda it is to the detriment of U.S. national security and incredibly disrespectful to those who put their lives on the line for our country collecting intelligence and supporting our mission on the ground. 

Access to classified information is a privilege and with that comes the utmost responsibility to safeguard that information with the highest level of caution and care. 

I will continue to work with the Administration to ensure information to keep Congress fully and currently informed is shared via the appropriate Committees with appropriate oversight responsibilities. This reckless and dangerous behavior must end–full stop.",en,Tweet,1,19,5,0,2824,2025-06-26 00:13:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1937947209967788193',"Yesterday, I had the opportunity to fly a 5th generation F-35 aircraft, completing aerial maneuvers and firing munitions! Getting just a glimpse of the flight training our exceptional military members experience everyday was truly eye-opening. I’d like to thank Lockheed Martin for hosting this spectacular event.",en,Tweet,1,50,6,7,4914,2025-06-25 19:53:14,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GuT4o6lWIAAzJJK.jpg,https://pbs.twimg.com/media/GuT4rzgX0AALicz.jpg"
'1937901359585505496',"My team and I have been notified that my office contact information is temporarily unavailable on my website. While we're working to get this function back up and running ASAP, if you need to contact me, you can still do so.  You can always reach me through the “Contact Me” function on my site, or by calling my Washington, D.C., or Jonesboro Offices.
Washington D.C.: 202-225-4076
Jonesboro: 870-203-0540
I look forward to hearing from you!",en,Tweet,1,11,0,4,894,2025-06-25 16:51:03,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1936579159980933177',"As I have said multiple times recently, I regret that Iran has brought the world to this point. That said, I am thankful President Trump understood that the red line—articulated by Presidents of both parties for decades—was real. The United States and our allies, including Israel, are making it clear that the world would never accept Iran’s development of a nuclear weapon.

I have been in touch with the White House before this action and will continue to track developments closely with them in the coming days. I commend President Trump for taking decisive action and I am grateful to the U.S. servicemembers who carried out these precise and successful strikes. I continue to pray for the safety of the forces engaged to protect the free world.",en,Tweet,8,230,42,0,23592,2025-06-22 01:17:06,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1936112615215767888',"Our adversaries are constantly looking to exploit our weaknesses. Future wars will have an active cyber front line and the U.S. must do more to build up both defensive and offensive capabilities to deter and respond. 

More on how I see the current threat landscape evolving in my convo with @McCraryCyber here: 
https://t.co/LDrPqvuCHV",en,Tweet,0,6,1,0,1245,2025-06-20 18:23:13,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1935450651963605182',"Congratulations to our very own Cross County Elementary Technology Academy for being named one of the Top 10 Schools in the World by T4 Education in the Overcoming Adversity category! From the heart of the Delta, over the last 5 years CCETA has become a beacon of success for professional development and student performance. Standing as a true testament to the resilience of our region, this is only the beginning of the success stories we will hear out of CCETA as their students continue to grow as members of our community. We in the First District are all very proud of CCETA’s accomplishments.",en,Tweet,0,4,3,3,918,2025-06-18 22:32:49,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GtwaGBDXUAApike.jpg
'1935405079462371551',"Congratulations to @U_S_Steel on sealing its historic partnership with Nippon Steel, which will bring billions of dollars in investment and create thousands of jobs in Arkansas and around the country. 

Thank you to @POTUS for his bold leadership in approving this America First partnership. 

After decades of U.S. manufacturing vanishing overseas, we are finally onshoring and bringing jobs back to the U.S. I look forward to the investments this partnership will make in Arkansas’s First Congressional District: the Steel-Making Capital of America. This is truly a great day for our nation!",en,Tweet,0,7,2,0,794,2025-06-18 19:31:43,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1935056853278318683',"I joined the @IntlSpyMuseum's ""SpyCast"" podcast to discuss my priorities as Chairman of @HouseIntel including combatting the growing influence of the CCP in the Western Hemisphere, addressing the analytic integrity issues in the IC, and strengthening the U.S. counterintelligence posture to secure our homeland.

LISTEN HERE ⤵️ https://t.co/Iy3Dd1fGPi",en,Tweet,0,6,0,0,674,2025-06-17 20:28:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1933976295639011774',250 years of defending our great nation and protecting the freedoms we hold so dear. Happy birthday to the United States Army! https://t.co/pAEcNnofer,en,Tweet,0,7,0,0,694,2025-06-14 20:54:15,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GtbdML6WIAAwV-2.jpg
'1933907940848619569',"Iran pushed the world to this point through its blatant, relentless destabilizing behavior. Israel and others in the region have every right to take the actions needed to defend themselves. More on my thoughts on Israel’s strikes against Iran here ⬇️ https://t.co/iIun6a7SYn",en,Tweet,2,179,27,0,35283,2025-06-14 16:22:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1933907543362875392/vid/avc1/1562x886/cc6GCJ1OljdbmxYF.mp4?tag=21
'1933505395240415452',Congratulations to the Trumann Fire Department for being awarded this distinguished recognition. We are so grateful for all you do to keep our community safe.,en,Tweet,0,6,0,0,939,2025-06-13 13:43:03,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1933246997491789891',"Parents!
Encourage reading this summer by participating in the Second Lady Summer Reading Challenge📕📙! Open to students K-8, participants who read 12 books and complete the reading log will receive a small prize and a chance to visit the Nation’s Capital. Challenge ends September 5th, 2025, more information can be found at https://t.co/OvfXr7rric.",en,Tweet,0,4,1,3,619,2025-06-12 20:36:16,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GtRF30-WwAAeLO9.jpg
'1933216256200466710',"The First District is home to so many talented young people and yesterday my office had the pleasure of hosting Miss Rachael Skinner of Brookland, our 2025 Congressional Art Competition Best-in-Show winner! Her piece ""Current River"" will be on display in the U.S. Capitol for the next year.",en,Tweet,1,3,0,2,510,2025-06-12 18:34:07,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GtQpxBgWYAAw2ME.jpg,https://pbs.twimg.com/media/GtQp7wsWkAAY9oU.jpg"
'1932837592938029483',"The latest report of an agroterrorism attempt by Chinese nationals only reinforces the need for stronger collaboration between @USDA and the intelligence community to protect our nation's agriculture industry. Food security is national security. 

During today's @HouseAgGOP, I asked @SecRollins about the status of setting up a counterintelligence office, my legislation authorized last Congress, dedicated to supporting the USDA in understanding these types of threats to U.S. agriculture.",en,Tweet,0,14,4,0,961,2025-06-11 17:29:27,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1932836461516132352/vid/avc1/1280x720/juvD_mymT1Fbcsn5.mp4?tag=21
'1930270206850428994',Arkansas is hands down the best state in the country to live in. Our state has a small-town feel and realtors are an important piece to helping people make Arkansas home. Thanks to the Arkansas Realtors Association for inviting me to speak with you all this morning. https://t.co/DKzC2lE6cN,en,Tweet,0,13,3,0,1136,2025-06-04 15:27:34,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GsmyZNvXEAAKldK.jpg,https://pbs.twimg.com/media/GsmyZN_XsAAF5am.jpg"
'1929332389953609759',"I am closely tracking the targeted terror attack in Boulder, CO this evening. I am confident the FBI and local law enforcement will thoroughly investigate to ensure those responsible are held accountable. Our prayers are with all the victims and their families.

Attacks like this against Jewish community members have become far too frequent and are a direct result of the dangerous and charged rhetoric against the Jewish community. Enough is enough.",en,Tweet,1,18,4,0,1454,2025-06-02 01:21:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1928271568339116188',"I want to commend the meticulous work of the investigative team at the @FBI that, under the leadership of @FBIDirectorKash, has blown the cover off this attempted espionage effort and neutralized any potential threat. The United States will never stand for attempts to degrade our national security and threaten Americans' safety.

I remain concerned about the number of counterintelligence threats penetrating all levels and branches of government. They are only increasing and becoming more persistent. As Chairman, I am laser-focused on working to put the needed reforms in place to ensure our counterintelligence posture can adapt as rapidly as the enemies' strategy does and address any points of vulnerability.

Today's arrest is further evidence of @DNIGabbard 's follow through on her promise to bring accountability to the IC for leakers and those seeking to harm our country from within. Americans' trust in the intelligence community will never be restored if they don't see major, seismic changes to the current intelligence community. The removal of this traitor should be a warning to anyone seeking to disrupt the integrity of our intelligence institutions and keeps me encouraged that this cadre of IC leadership will return our intelligence agencies back to their intended missions.",en,Tweet,34,1389,218,0,471921,2025-05-30 03:05:42,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1927880962609762444',It was great to celebrate the 50th anniversary of the  @LOrealUSA North Little Rock plant today alongside Governor @SarahHuckabee and the Arkansas delegation. @LOrealUSA employs over 500 Arkansans and has been a staple in our local economy for decades. https://t.co/Uc99SDa3S1,en,Tweet,4,182,12,0,26645,2025-05-29 01:13:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GsE1hItXkAA2V_3.jpg,https://pbs.twimg.com/media/GsE1hIrXEAANrS0.jpg"
'1927735619158942003',"Thank you to the Stuttgart Rotary Club for inviting me to share an update from D.C., including what we are working on in the @HouseIntel Committee and how the @HouseAgGOP Committee is advancing the Farm Bill. It was a great discussion. https://t.co/rgK8F05nz8",en,Tweet,0,6,1,1,662,2025-05-28 15:36:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GsCxPl5WMAAK0C9.jpg,https://pbs.twimg.com/media/GsCxPnSWIAA_kk1.jpg"
'1927446913462280537',It was an honor to speak to this year’s ALA Arkansas Girls State delegates as they embarked on a week-long program focused on the importance of civic engagement and leadership. It was wonderful to see the next generation of America’s leaders. https://t.co/XL1PuEkhxm,en,Tweet,0,8,1,0,556,2025-05-27 20:28:49,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Gr-qve_WkAAtCtC.jpg,https://pbs.twimg.com/media/Gr-qvfGWMAAjWaD.jpg"
