tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1907124684652769302',".@SecDef Hegseth needs to be fired. Immediately.

@SymoneDSanders
@TheLastWord https://t.co/rFl2Jy5OG5",en,Tweet,2,3,0,1,325,2025-04-01 18:35:32,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1907124283857408000/pu/vid/avc1/1280x720/krLvvecJM-26uKOf.mp4?tag=12
'1906863312081436778',"The Institute of Peace is a non-profit with private donors. Their workers are not federal employees. 
 
These firings have nothing to do with eliminating government waste. @elonmusk and @POTUS are cutting American jobs indiscriminately.",en,Tweet,1,8,5,7,799,2025-04-01 01:16:56,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1906772456288772437',"Thanks to @elonmusk and @POTUS and their cuts to the Social Security Administration, Americans aren't getting the benefits they've paid for.",en,Tweet,0,3,0,1,314,2025-03-31 19:15:54,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1906756535004352951',.@SecDef Hegseth is a national security risk and must be fired immediately.,en,Tweet,0,4,1,1,326,2025-03-31 18:12:38,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1906406066772140058',"This weekend, I attended @SkillsUSAWA's championship at @CloverParkTech.
 
It's always good to get out and see the talent in the #SouthSound. Investing in trade skills and professions is critical to building our workforce and our economy. https://t.co/T19ftnVxTI",en,Tweet,0,3,0,1,238,2025-03-30 19:00:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#SouthSound,,photo,"https://pbs.twimg.com/media/GnTh7yDW0AApxY3.jpg,https://pbs.twimg.com/media/GnTh7yLXYAAoh1B.jpg,https://pbs.twimg.com/media/GnTh840WwAAROvb.jpg"
'1906074986030547448',"This #WomensHistoryMonth I'm recognizing Charlene Sandifer, career center specialist and behaviors coordinator for Envision Career Academy.

Charlene is working to help ensure a bright future for the students at North Thurston Public Schools. https://t.co/thHSIEPEZ7",en,Tweet,0,2,0,0,311,2025-03-29 20:04:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#WomensHistoryMonth,,photo,https://pbs.twimg.com/media/GnO8g1LWEAkGGxm.jpg
'1906023322451677427',"They don’t care if you get sick, and they don’t care if you are safe. Loyalty over competency harms the American people.",en,Tweet,0,14,7,2,722,2025-03-29 16:39:06,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1905728714052415806',"The National African American museum is not “improper ideology” or “divisive narratives”. Black History is U.S. History. This is another attempt by @POTUS to silence diverse voices.

Read: https://t.co/X11edLSYBa",en,Tweet,0,8,2,2,440,2025-03-28 21:08:26,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://apnews.com/article/trump-smithsonian-executive-order-improper-ideology-558ebfab722f603e94e02a1a4b06ed4d,,
'1905701071147978828',"Women deserve support in their reproductive care experience. That's why this #WorldDoulaWeek, I introduced the Abortion DOULAS Act with @RepGwenMoore.

Read: https://t.co/8bENSKlDJ5 https://t.co/g7qog5zS2F",en,Tweet,0,3,3,5,709,2025-03-28 19:18:36,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#WorldDoulaWeek,https://strickland.house.gov/2025/03/27/strickland-moore-fight-for-abortion-doulas-in-state-medicaid/,photo,https://pbs.twimg.com/media/GnJoSGfbcAA1PYC.jpg
'1905682854522024202',Consumers are the ones who will feel the weight of the Trump tariffs.,en,Tweet,0,4,0,3,327,2025-03-28 18:06:13,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1905349152424550480',"My constituents asked, and I answered. Literally.

This week, I hosted a telephone townhall with @martinomalley to talk #SocialSecurity and the #SouthSound. Over 22K participated, making this our largest telephone townhall yet! I will always stand up to @elonmusk and @potus, and fight for your earned benefits.",en,Tweet,0,32,12,6,2662,2025-03-27 20:00:12,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#SocialSecurity,#SouthSound",,photo,https://pbs.twimg.com/media/GnEnmaUWUAAjoG2.jpg
'1905333139754401854',Caregiving is a critical part of our economy and we must work to bolster it.,en,Tweet,0,9,3,3,480,2025-03-27 18:56:34,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1905276291105927183',"Servicemembers and their families deserve clear, transparent, and helpful protocols during the moving process. I will keep advocating for ways that improve their quality of life.",en,Tweet,0,5,1,0,469,2025-03-27 15:10:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1904974859685265607',".@HASCRepublicans, we need you to do your jobs. @SecDef Hegseth is incompetent, he needs to explain himself, and he needs to be fired.",en,Tweet,0,3,0,1,352,2025-03-26 19:12:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1904961561606705604',Actions speak louder than words and @SecDef Hegseth’s actions are telling us he can’t do his job.,en,Tweet,0,5,0,5,333,2025-03-26 18:20:03,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1904908192787660889',This week I took the middle seat with @repgreglandsman and @repveasy on @NewDemCoalition's “The Fly-In”.,en,Tweet,0,6,2,0,650,2025-03-26 14:47:59,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1904656547222819100',.@SecDef Hegseth was unqualified from the start. He is a national security risk and he should be fired immediately. https://t.co/0WMMjD9qaV,en,Tweet,1,4,0,4,447,2025-03-25 22:08:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gm6zCQIWkAA6rlS.jpg
'1904644078165483634',"Equal pay for equal work - it's that simple. Women should be fairly compensated. 
#EqualPayDay #ClosetheWageGap https://t.co/O3XxYWmT7a",en,Tweet,0,6,2,1,356,2025-03-25 21:18:29,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#EqualPayDay,#ClosetheWageGap",,photo,https://pbs.twimg.com/media/Gm6ndMhXcAAtf8R.jpg
'1904631987396370766',"Thank you to the students at Olympia High for inviting me to see your @NASA prototypes ahead of your trip to @NASA_Johnson.

The #SouthSound is rooting for you, it's always good to see the #STEM talent we have at home. https://t.co/m74cqnZlrp",en,Tweet,0,1,0,0,202,2025-03-25 20:30:26,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#SouthSound,#STEM",,photo,"https://pbs.twimg.com/media/Gm6aNX1XIAAqHkm.jpg,https://pbs.twimg.com/media/Gm6aOkVWkAAIezG.jpg,https://pbs.twimg.com/media/Gm6aOkTWEAEFTSz.jpg,https://pbs.twimg.com/media/Gm6aOlDWkAAT-Ks.jpg"
'1904539042613489941',I sounded the alarm last December. @SecDef Hegseth's lies and incompetence were on full display with his breach of classified information. He remains a national security risk and must resign.,en,Tweet,1,21,11,7,1964,2025-03-25 14:21:07,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1904530111732334890',You can call 855-962-1508 at 6pm to join!,en,Tweet,0,5,2,2,475,2025-03-25 13:45:37,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1904339843649249543',When the Chief Political Analyst at Fox News calls you out for lying. Blind loyalty over competence is a national security risk. @SecDef @SenateGOP,en,Tweet,1,30,7,2,3252,2025-03-25 01:09:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1904289309936517294',"Join me on Tuesday, March 25 for my telephone townhall with former Social Security Commissioner @martinomalley. 

We'll be discussing #SocialSecurity and what's happening in the #SouthSound. https://t.co/8DHW6dqidH",en,Tweet,0,9,7,2,2630,2025-03-24 21:48:46,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#SocialSecurity,#SouthSound",,photo,https://pbs.twimg.com/media/Gm1lB55WYAA91z-.jpg
'1904231893929021908',"And these are @POTUS' top people. Just reckless and dangerous while holding positions of power.

The incompetence is loud.",en,Tweet,0,6,1,2,696,2025-03-24 18:00:37,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1904185777430392875',"It's very clear that there is a military housing crunch, and our servicemembers at @JBLM_PAO are feeling it in the #SouthSound. My priority is bringing results home, and that includes bringing affordable housing options for those who serve.",en,Tweet,0,3,1,0,360,2025-03-24 14:57:22,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#SouthSound,,,
'1903869355785412864',"It's #WomensHistoryMonth and I'm recognizing Jazmin Williams, Founding Director of BLKBRY and BLKBRY Community.
 
Jazmin has dedicated herself to improving the reproductive care space for Black mothers and women throughout the #SouthSound community. https://t.co/8S0JQVbA9p",en,Tweet,0,6,1,0,477,2025-03-23 18:00:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#WomensHistoryMonth,#SouthSound",,photo,https://pbs.twimg.com/media/GmvLMoUbAAALJ31.jpg
'1903839447608680690',"15 years ago, the Affordable Care Act made healthcare accessible. It expanded #AppleHealth and #Medicare, and has helped millions of Americans.
 
@POTUS and @HouseGOP have made it clear that they don't care about you or your health. We can't let them take this too. https://t.co/24odlhW3gc",en,Tweet,0,12,1,6,481,2025-03-23 16:01:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#AppleHealth,#Medicare",,photo,https://pbs.twimg.com/media/GmvLApfbcAACDzd.jpg
'1903509180331204905',"In Congress, one of my biggest priorities is to make sure our servicemembers and their families have access to safe and affordable housing.
 
Happy to help secure funding for an additional 200+ units at @JBLM_PAO and #deliverfortheSouthSound. https://t.co/1Ai8MUatPw",en,Tweet,0,4,0,1,222,2025-03-22 18:08:48,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#deliverfortheSouthSound,,photo,"https://pbs.twimg.com/media/Gmqfb1ZW0AAe-4b.jpg,https://pbs.twimg.com/media/Gmqfb1ZXgAAaJ5R.jpg,https://pbs.twimg.com/media/Gmqfb1aXwAEtGpz.jpg,https://pbs.twimg.com/media/Gmqfb29XEAASekB.jpg"
'1903159754979004711',"I met with the students at @FPSD402 for the second meeting of my inaugural Youth Advisory Council.

Students continue to navigate a tough environment - no thanks to @elonmusk and @POTUS. I will always fight for fair policies that make education accessible for all. https://t.co/5tFqQ6MyL0",en,Tweet,0,2,0,1,221,2025-03-21 19:00:19,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GmlhheUW4AAHrWu.jpg,https://pbs.twimg.com/media/GmlhjXQaEAE0XqX.jpg"
'1903152755138511347',"Even @elonmusk’s DOGE knows DOGE is lying.

Hopefully @SecDef can list 5 things he’s done, or his job is getting cut next. https://t.co/OxjJKNGCaP",en,Tweet,0,3,0,4,277,2025-03-21 18:32:30,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GmlbPhdWYAAj3Q8.jpg
'1902863931741229117',".@HouseGOP and @SenateGOP, we’re looking at you. Will you bend the knee again and let @POTUS rip away the Dept. of Ed from American children? The people you represent don’t want this either.",en,Tweet,0,11,6,5,998,2025-03-20 23:24:49,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1902849573736861916',"You're missing a ""t"" btw. They just cut the Department of Education, and clearly @elonmusk is already impacted. 

Laughing while him and @POTUS harm millions of children - disgusting.",en,Tweet,0,15,3,2,1269,2025-03-20 22:27:46,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1902827214321713386',This is what I've been talking about. @elonmusk and @POTUS are looking to destroy the public education system and remove access from millions of students.,en,Tweet,0,18,7,3,1014,2025-03-20 20:58:55,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1902812908016263558',Learn more: https://t.co/c42H31doOF,en,Tweet,0,6,0,0,335,2025-03-20 20:02:04,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://strickland.house.gov/2023/10/12/strickland-announces-2-8-million-for-sumner-stewart-road-completion/,,
'1902812843025608714',"Drivers and pedestrians deserve safe, reliable transportation. It was good to join the @CityofSumner at the groundbreaking of the Stewart Road Bridge expansion.

We're #deliveringfortheSouthSound no matter what - happy to back this project with $2.8M in federal funding. https://t.co/dShYhv3wvt",en,Tweet,0,4,0,1,507,2025-03-20 20:01:48,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#deliveringfortheSouthSound,,photo,"https://pbs.twimg.com/media/Gmglo5saEAA9S9I.jpg,https://pbs.twimg.com/media/Gmglp8pXsAA1cCv.jpg,https://pbs.twimg.com/media/GmglrJJaoAAErPD.jpg,https://pbs.twimg.com/media/GmglrJSbYAAChCH.jpg"
'1902798490754863362',"Thank you, @CityofSumner, for inviting me to the Stewart Road Bridge expansion. I'm committed to #deliveringfortheSouthSound and committed to increasing safe and reliable transportation at home with $2.8M for this project.",en,Tweet,0,5,0,0,316,2025-03-20 19:04:47,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#deliveringfortheSouthSound,,,
'1902733841766187125',Just a reminder - over 140k residents in the #SouthSound rely on Social Security. @elonmusk and @POTUS are crippling the program and hurting millions in the process. https://t.co/pohSqS5xUI,en,Tweet,0,5,3,3,526,2025-03-20 14:47:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#SouthSound,,photo,https://pbs.twimg.com/media/GmfeWAbXwAAVxnm.jpg
'1902458301331501074',Good to see @RepLeavitt and @CloverParkSD Superintendent Banner at @JBLM_PAO's groundbreaking. JBLM is bringing over 200 housing units for our servicemembers and their families.,en,Tweet,0,2,0,0,300,2025-03-19 20:32:59,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1902451626788438351',Increasing housing supply for our servicemembers is critical for military readiness. Happy to help secure funding for these additional 200+ units at @JBLM_PAO and #deliverfortheSouthSound.,en,Tweet,0,1,0,0,308,2025-03-19 20:06:28,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#deliverfortheSouthSound,,,
'1902435566378992079',Read more: https://t.co/WqPPoI9wDI,en,Tweet,0,1,0,0,292,2025-03-19 19:02:39,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://strickland.house.gov/2025/03/19/strickland-leads-bipartisan-bill-for-intergenerational-caregiving/,,
'1902435455662223649',"Caregiving is a critical part of our economy, and it's being overlooked.

That's why I'm introducing a bill with @RepBryanSteil, promoting intergenerational caregiving between long-term care facilities and childcare programs. https://t.co/fzCxKqjiZO",en,Tweet,0,3,0,2,485,2025-03-19 19:02:12,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GmbOowXa8AAA5BU.jpg
'1902087611562250590',"I've said it once, I'll say it again. The @HouseGop traded in #AppleHealth for their billionaire buddies. That's 10K seniors, 65K kids, and 130K people in the #SouthSound.

Thank you, Alexis, for sharing your story. https://t.co/BqYUDuxVD6",en,Tweet,0,2,1,1,274,2025-03-18 20:00:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#AppleHealth,#SouthSound",,photo,https://pbs.twimg.com/media/GmWImrUXYAEvbdQ.jpg
'1902080393613901978',"This is a big win for the #SouthSound. The @puyallup_tribe &amp; @seaportNW are working together to bring jobs home.

I'm happy to have worked with @SenatorCantwell to help return additional land to the Puyallup Tribe for future economic development.",en,Tweet,0,12,4,1,998,2025-03-18 19:31:19,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#SouthSound,,,
'1902060673552843168',Learn more about what's coming to the @PortofTacoma: https://t.co/xa1Gs9Qtmr,en,Tweet,0,2,0,0,249,2025-03-18 18:12:57,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.puyalluptribe-nsn.gov/news/puyallup-tribe-the-northwest-seaport-alliance-announce-historic-partnership-to-expand-capacity-of-the-pnw-maritime-gateway/,,
'1902060576014270606',"Land is history, economic opportunity, and identity. Thank you, @puyallup_tribe and @seaportNW, for inviting me to this historic moment. I will always work to uplift our Tribal Partners.",en,Tweet,0,2,0,0,495,2025-03-18 18:12:34,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1901732726039818665',"It's #WomensHistoryMonth and I'm recognizing Kia Thompson.

As the Program Coordinator with @teamstepusa and as the Second VP of the Spouses' Club of Lewis-McChord, Kia continues to serve her community. https://t.co/1HoN0KXCA1",en,Tweet,0,2,0,0,217,2025-03-17 20:29:49,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#WomensHistoryMonth,,photo,https://pbs.twimg.com/media/GmROkOFW4AIKn4C.jpg
'1900618900678516936',No part of @elonmusk's and @POTUS' plan includes care for our veterans.,en,Tweet,0,9,3,3,571,2025-03-14 18:43:52,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1900529555527319559',"Happy #Holi to all celebrating in the #SouthSound and across the nation.

The Hindu holiday #Holi marks the arrival of Spring through color, joy, and fellowship. https://t.co/0ULDLy3FiB",en,Tweet,0,8,3,1,851,2025-03-14 12:48:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#Holi,#SouthSound,#Holi",,photo,https://pbs.twimg.com/media/GmAJR8gXwAImuti.jpg
'1900286028167921879',Thank you to the #SouthSound cities for visiting the other Washington. I enjoyed discussing ways that the federal government can continue supporting our communities at home. https://t.co/WLE4DlAEbn,en,Tweet,0,7,4,1,388,2025-03-13 20:41:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#SouthSound,,photo,"https://pbs.twimg.com/media/Gl8rlPVXUAAal3C.jpg,https://pbs.twimg.com/media/Gl8rlOmW4AA4J2d.jpg,https://pbs.twimg.com/media/Gl8rlOjXUAEXjbT.jpg"
'1899967127831929188',".@HouseDemocrats stand united for a four-week funding extension that stops harmful cuts, keeps government open, and allows Congress to reach  a true bipartisan funding agreement. I am ready to vote today, tomorrow or Friday to pass a bipartisan extension.",en,Tweet,1,17,3,9,754,2025-03-12 23:33:57,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1899961886159880679',"Will they give @elonmusk free rein to cut Social Security, and continue his hostile take-over of civil service? Or will they grow a spine?",en,Tweet,0,6,2,4,445,2025-03-12 23:13:07,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1899961650482209032',"Republicans have the House, the Senate, and the White House. If there is a government shutdown, it is their fault.",en,Tweet,2,66,17,8,2683,2025-03-12 23:12:11,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1899953365209276750',I said what I said. @elonmusk and @potus only care about themselves. https://t.co/MsDvZgqHy3,en,Tweet,1,5,0,2,306,2025-03-12 22:39:16,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1899953108827901952/pu/vid/avc1/720x1280/a56qAp82RgQPlzrO.mp4?tag=12
'1899920418208628785',"Met with @PierceCo Executive Ryan Mello and Councilmember Robyn Denson, and @ThurstonCounty Commissioners Carolina Mejia and Wayne Fournier.

The #SouthSound is showing up in DC! https://t.co/iIFRD5ruLt",en,Tweet,1,5,0,0,267,2025-03-12 20:28:21,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#SouthSound,,photo,"https://pbs.twimg.com/media/Gl3duhQWcAAp5jS.jpg,https://pbs.twimg.com/media/Gl3fdEwWYAAhl7T.jpg"
'1899889852394725391',".@housegop grow a spine, @potus and @elonmusk don't care about the American people. https://t.co/aP3UYJ5mIf",en,Tweet,1,4,0,0,283,2025-03-12 18:26:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1899889732533813248/vid/avc1/720x1280/g27IIw2JJyS5AYlV.mp4?tag=16
'1899841821737410850',Even DOGE and @elonmusk agree! Its time to restore BAH to 100% and make housing more affordable for servicemembers and their families.,en,Tweet,0,5,0,1,507,2025-03-12 15:16:02,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1899825738196353372',Read my full statement here: https://t.co/sahMdN8Bxg,en,Reply,0,1,0,0,191,2025-03-12 14:12:07,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://strickland.house.gov/2025/03/11/strickland-statement-on-musk-led-continuing-resolution/,,
