tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1930011316586217777',"Job Corps serves the young people in every state and community, no matter Republican or Democrat, who want to make an honest living with the resources they have. 

We must stand with our students. https://t.co/4vYdbkluGy",en,Tweet,0,2,0,1,270,2025-06-03 22:18:50,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GsjHEG8XsAAaSyZ.jpg
'1928663319977607366',"Thank you, Avoyelles and Pointe Coupee for showing up to share your concerns with me. Let’s keep pushing for progress! #LA06 #TownHall https://t.co/BulpZMYwW0",en,Tweet,0,1,0,1,214,2025-05-31 05:02:22,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#LA06,#TownHall",,photo,"https://pbs.twimg.com/media/GsP9ESiXIAAge90.jpg,https://pbs.twimg.com/media/GsP9ESgXMAAGfrE.jpg,https://pbs.twimg.com/media/GsP9EScXYAAVNOo.jpg,https://pbs.twimg.com/media/GsP9ESgWIAAxCPf.jpg"
'1927781167287193615',"Thank you to The Advocate for allowing me to write about the importance of protecting Medicaid. I encourage everyone to check out the full article at their website. 

I hear your concerns and I’ll never stop fighting for you!

https://t.co/gJ6xIgPw1O",en,Tweet,0,1,0,1,148,2025-05-28 18:37:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.theadvocate.com/baton_rouge/opinion/politics-medicaid-congress/article_51cf7c0e-7870-52ce-a05b-a51c889b38fb.html,,
'1927440165167038616',"Avoyelles and Pointe Coupee, I’m coming your way! There’s big work happening in Washington, and I want to give you the latest updates. More importantly, I want to hear from you. Join me at a town hall near you! https://t.co/oRvXzT7sEu",en,Tweet,0,1,1,0,379,2025-05-27 20:02:00,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gr-knPiWQAA1k7x.jpg
'1927007916541800929',"This Memorial Day, we remember the men and women who gave their lives in defense of our nation out of duty, conviction, and live for a country they believed could be better. Let this day call us not only to remembrance, but to responsibility to ensure this nation remains worthy of their sacrifice.",en,Tweet,0,0,0,1,112,2025-05-26 15:24:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gr4bfGuWUAAYKMc.jpg
'1925999739176120805',"I wanted to take a minute to personally congratulate the Class of 2025. Congratulations graduates! There’s a lot going on in the world, but don’t let anything hold you back. You can do whatever you set your mind to! https://t.co/XIsLHRDWo4",en,Tweet,0,1,0,1,160,2025-05-23 20:38:15,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1925999589800206336/vid/avc1/1080x1920/Ehca2tUwW07LZMEm.mp4?tag=21
'1925647727909556332',There is nothing beautiful about a bill that could strip vital healthcare and food assistance from millions of Americans. https://t.co/yCSyTPHBcA,en,Tweet,0,0,0,1,127,2025-05-22 21:19:29,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GrlGZsMWAAA6fbm.jpg
'1925315483328258466',"I’ve been up all night fighting to protect the right to healthcare for the people of Louisiana. I may be tired, but I will never be too tired to stand up for my state. 

Keep calling and letting your voices be heard. We need boots on the ground. I’m here and I’ll be here as long as it takes.",en,Tweet,0,1,0,0,167,2025-05-21 23:19:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1925055245903598038',"It’s now 1:00am and we won’t sit silent while the rich get tax cuts, but American families lose their healthcare and children go hungry. This is unacceptable. That is why I am standing with my good friend, @rep_jackson to fight for the healthcare of our seniors and children with disabilities. The fight begins now and we are willing to stay up all night to see to it that working families win. #savemedicaid #saveSNAP #saveourchildren #saveourseniors",en,Tweet,2,4,0,0,429,2025-05-21 06:05:11,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1925055051556409344/vid/avc1/1080x1920/W2iyQo-KMm5_L9KU.mp4?tag=21
'1925020084055015428',"Most people will be asleep, but I won’t because, Republicans will be trying to cut Medicaid by $880 billion in the dead of the night. At 1 am, I will be in the Rules Committee fighting for Louisiana families. Stay tuned. https://t.co/805TC1u7hG",en,Tweet,1,1,0,1,145,2025-05-21 03:45:27,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1925019984712863744/vid/avc1/1080x1920/GajcuTKVGJzgyntn.mp4?tag=21
'1924904577872089360',"Members of Congress have the right and responsibility of oversight. My colleague, Rep. LaMonica Mclver was doing her job, overseeing the conditions of an ICE detention facility in her district, when she was arrested and charged. Today, I joined members of the Congressional Black Caucus, the Democratic Women’s Caucus, and the Congressional Progressive Caucus to say, “We stand with you Congresswomen Mclver.” No one should fear arrest or prosecution for doing their job.
@RepLaMonica",en,Tweet,0,2,1,7,391,2025-05-20 20:06:29,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Graigm7WAAAIm-6.jpg,https://pbs.twimg.com/media/Graigm6X0AETsHE.jpg,https://pbs.twimg.com/media/Graigm-W8AAgkUq.jpg"
'1924508402723496070',"Madam Mayor, it was great speaking with you about how we can work to bring resources back to Lafayette. I’m excited for all of the projects this great city has in the works! https://t.co/KcjLrViL4w",en,Tweet,0,1,0,0,163,2025-05-19 17:52:13,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GrU6MUnXcAAPaXf.jpg
'1924229051633336529',"The thoughts and prayers of myself, my family, and my staff are with President Biden and his loved ones following his cancer diagnosis. Just like he’s spent his career fighting for the American people, I know he will fight this as well.",en,Tweet,0,1,0,0,196,2025-05-18 23:22:11,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1922827465161892222',"Today I spoke on the House floor to honor the life of former Mayor Melvin “Kip” Holden. Mayor Holden will be deeply missed by those who knew him, and by the city of Baton Rouge. https://t.co/vDbnJdWzgt",en,Tweet,0,4,4,1,669,2025-05-15 02:32:46,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1922827317451120640/vid/avc1/1080x1920/RrS7_PFjVLfjVy9J.mp4?tag=21
'1922684777531863519',"Today, we honor the life and legacy of former Mayor-President Melvin “Kip” Holden.

Mayor Holden was a trailblazer, a history-maker, and a dedicated public servant who helped shape the future of Baton Rouge as we know it. As the first African American to lead the City-Parish, he broke barriers and built bridges, always putting people first. His contributions will forever leave a lasting mark on Baton Rouge and beyond.

My thoughts and prayers are with his family, friends, and all those who were touched by his leadership.",en,Tweet,0,6,0,0,450,2025-05-14 17:05:47,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gq6_nXWXQAA41Tc.jpg
'1920217950633734423',"Here’s a look at some of the things that happen during my day in Congress.

First, I was greeted by an energetic group of young constituents from Louisiana coming to tour the Capitol. After that, the American Kidney Fund came in to discuss legislation about organ donation and how we can stop End-Stage Kidney disease.

Later the Radiological Society of Louisiana informed me about some upcoming legislation that will provide more cost-effective care to patients. Additionally, I had a great meeting discussing vessel infrastructure and channel maintenance with the Port of Lake Charles.",en,Tweet,0,2,0,0,190,2025-05-07 21:43:30,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GqX8DEyX0AEy-V7.jpg,https://pbs.twimg.com/media/GqX8DE1W0AEHG0T.jpg,https://pbs.twimg.com/media/GqX8DE5WQAAqfpq.jpg,https://pbs.twimg.com/media/GqX8DEzW8AAIpdi.jpg"
'1919834933411119167',"Today I met with members of the Pulmonary Hypertension Association to learn more about the work that the SOAR Act will do to expand access to supplemental oxygen for those who need it most. 

This bill is bipartisan and bicameral which means there is support from both parties in both chambers.",en,Tweet,0,2,1,0,190,2025-05-06 20:21:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GqSfrf4XcAATHgS.jpg,https://pbs.twimg.com/media/GqSfrf7XkAA8uWm.jpg,https://pbs.twimg.com/media/GqSfrf6XwAA5o3u.jpg"
'1919797867751080039',"Today I was humbled to be presented with the State Legislative Champion award for Early Childhood Education. I have spent decades advocating for our children but there is still so much more we can do!

Thank you to this incredible group of childcare professionals and educators from coming together to discuss what Congress can do to support early childhood education in Louisiana and across America.",en,Tweet,0,6,1,0,194,2025-05-06 17:54:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GqR9_BXXMAAzOhH.jpg,https://pbs.twimg.com/media/GqR9_BUWgAA7UEZ.jpg,https://pbs.twimg.com/media/GqR9_BTXAAAeV3w.jpg,https://pbs.twimg.com/media/GqR9_BQXwAIkTLx.jpg"
'1919781762546164006',Thank you to Sandra Dave from the National Breast Cancer Coalition for coming by my office to discuss the importance of funding for breast cancer research and breast cancer screening. https://t.co/uD7VYK9oL8,en,Tweet,0,2,0,0,123,2025-05-06 16:50:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GqRvVkyXIAAm6bI.jpg,https://pbs.twimg.com/media/GqRvVk5WUAA0tgt.jpg"
'1919775065752612877',This morning I had the pleasure of meeting with members of the leadership team from Lane Regional Medical Center. We discussed Medicaid funding and support for the 340B Drug Pricing Program which aims to make pharmaceuticals more affordable. https://t.co/N1JWmZxnCt,en,Tweet,0,2,0,0,159,2025-05-06 16:23:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GqRpP0lXgAA3gTR.jpg
'1917693665574613284',"President Trump’s first 100 days in office have been disappointing to say the least. While we hold out hope for things to improve, the courts and Congress should exercise checks and balances. https://t.co/UF3HPGjVDN",en,Tweet,0,2,1,6,217,2025-04-30 22:32:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1917693577498402816/vid/avc1/720x1280/StL1aKZojFxzUreN.mp4?tag=16
'1915863086898045354',"“Today my office was informed that ICE will be restoring approximately 1500 student visas. This decision comes following both a multitude of legal challenges and a direct letter that I sent to Secretary of State Marco Rubio, Secretary of Homeland Security Kristi Noem, and Acting Director of U.S. Immigration and Customs Enforcement Todd Lyons requesting a review and detailed explanation of this administration’s decision to terminate several visas for students at Southern University.
 
At this time, it is confirmed that a number of the international students from Southern University, for whom my office has been working tirelessly on their behalf, have had their student visas restored. While I’m glad this situation is getting resolved, these sudden and unfounded decisions by the Trump administration continue to cause unnecessary confusion and hardship for students, schools, and families. I look forward to working with this Congress and this administration to continue fighting for students in my district and throughout this country. ”",en,Tweet,1,4,3,2,438,2025-04-25 21:18:49,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1912878938285625818',"Over a month ago I stood on the House steps with my fellow Democrats, listening to the stories of people whose lives would be up ended if they lost their Medicaid cover coverage. Today, we’re still fighting to #SaveMedicaid. https://t.co/WfJ0WvVcCX",en,Tweet,1,6,2,4,301,2025-04-17 15:40:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#SaveMedicaid,,photo,https://pbs.twimg.com/media/GovpQQ9WEAAVWDl.jpg
'1911252574147056050',"The talent on display today was incredible! I had a great time at our district’s 2025 Congressional Art Competition Awards Event. Every piece was unique and powerful. I would like to congratulate our winners:

1st Place: Kearra Grisby, “Crown” 
(St. Joseph’s Academy)

2nd Place: Kimora Franklin, “Spirit Realm” 
(McKinley Senior High School)

3rd Place: Kai-Li Thomas, “Brown Girl Gazing” 
(McKinley Senior High School)

Honorable Mention: Kristian Richard, “Stronger Together” 
(Home School)

To all the young artists who participated this year, thank you for sharing your gifts. Your creativity and passion for the arts truly blew me away. You are the next generation of creatives, and I am proud to have had the opportunity to celebrate that today. Thank you to our wonderful judges, the dedicated instructors who nurture these young talents, and the proud parents who cheer them on every step of the way.",en,Tweet,1,3,0,2,331,2025-04-13 03:58:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GoYf61KW0AA4SVb.jpg,https://pbs.twimg.com/media/GoYf61NXAAAirr3.jpg,https://pbs.twimg.com/media/GoYf61OWAAAQDmB.jpg,https://pbs.twimg.com/media/GoYf61TXcAAJgUS.jpg"
'1910083278607876329',"Today I spoke on the House floor to stand up for Louisiana against those who want to eliminate overdraft protections. 

The Consumer Financial Protection 
Bureau finalized a rule in December 2024 to stop excessive overdraft fees by big banks, requiring them to cap fees at $5. Eliminating this cap would only further hurt people when they’re down.",en,Tweet,0,8,4,4,814,2025-04-09 22:31:55,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1910083212082040832/vid/avc1/720x1280/nFo6nWHRseWQTkgt.mp4?tag=16
'1909789586072445343',"Today I sent a letter to President Trump expressing how concerned I am about the impact of his tariffs.  

Louisiana, I hear your frustrations and I am working hard to do everything in my power to stand up for you. https://t.co/5QzEbqXgxu",en,Tweet,0,2,0,5,219,2025-04-09 03:04:54,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1909789489670598656/vid/avc1/720x1280/m8JVYadk7TRyFApF.mp4?tag=16
'1909623381365785083',Read my full statement at https://t.co/YjJovOg5uK. https://t.co/HK9LoLMFAN,en,Tweet,0,2,0,0,126,2025-04-08 16:04:27,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,http://fields.house.gov,photo,https://pbs.twimg.com/media/GoBYV-bWMAEGqSl.jpg
'1907812330429129069',"I am excited to co-host tomorrow’s @WTFShow2025 alongside my good friend and colleague, @rep_jackson for an important discussion on Voting Rights and the SAVE Act. We’ll break down what this means for our nation and why it matters now more than ever to protect our democracy through your voices being heard. Don’t miss it!
 
Tune in LIVE TOMORROW at 9 AM CST and be part of the conversation!",en,Tweet,0,1,1,1,152,2025-04-03 16:07:59,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GnnpM4yXQAAVNp_.jpg
'1907188351498592553',"Calling all young artists! A reminder that the deadline for the 2025 Congressional Art Competition is swiftly approaching. April 4th is your chance to showcase your talent and have your artwork displayed in the U.S. Capitol!

Don’t miss your chance to be recognized on a national stage! Submit your artwork to my Baton Rouge office by 5 PM CST on April 4th for consideration. 

For details on how to enter, visit https://t.co/MmkYj5nXtV 

Have more questions? Contact our Baton Rouge office at (225) 952-1965. 

I can’t wait to see the amazing talent from Louisiana’s 6th District! #2025CongressionalArtCompetition",en,Tweet,0,2,3,1,294,2025-04-01 22:48:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GnexrcIW0AATURO.jpg,https://pbs.twimg.com/media/GnexrcEW8AArX6N.jpg,https://pbs.twimg.com/media/GnexrcDXsAAK3xI.jpg,https://pbs.twimg.com/media/GnexrcFWUAAj8Kq.jpg"
'1906833521064448457',"A federal judge has blocked the Trump Administration’s attempt to dismantle the Consumer Financial Protection Bureau (CFPB), a critical agency that has returned over $21 billion to Americans. I proudly joined over 200 of my colleagues in defending the CFPB, because protecting consumers from financial fraud is non-negotiable. This ruling is a major win for the millions of hardworking families it protects! #ProtectConsumers #CFPB #StandingForYou",en,Tweet,0,10,3,2,616,2025-03-31 23:18:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GnZu-TpWMAAC7oF.jpg,https://pbs.twimg.com/media/GnZu-TmWQAEbclz.jpg,https://pbs.twimg.com/media/GnZu-TuW4AAcA1Z.jpg"
'1905622432477839424',"Meaningful time this week with the outstanding women of Delta Sigma Theta Sorority, Incorporated, an organization rooted in sisterhood, scholarship, service, and social action. 

For over a century, Delta Sigma Theta has been a driving force for change, empowering communities and advocating for progress. Grateful for their dedication and the lasting impact they continue to make. #D4WomenInAction #D4WIA",en,Tweet,0,0,0,0,216,2025-03-28 14:06:07,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GnIhe_BWwAAhoFE.jpg,https://pbs.twimg.com/media/GnIhe_TW0AATuUK.jpg"
'1904289959743209582',"President Trump's tariff policies directly contradict his Day One inflation promises and are imposing significant financial hardships on Louisiana families and Main Street businesses in my district. Through my position on the Financial Services Committee, @RepBynum , @RepLiccardo and I are exercising our constitutional oversight responsibilities to challenge these misguided economic measures and advance common-sense legislation that will provide much-needed relief to hardworking Americans across our great nation.",en,Tweet,0,2,0,2,206,2025-03-24 21:51:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gm1ln-mbkAACFq4.jpg
'1903091953559904606',"Baton Rouge, I hear you, I feel the same frustration, and I want you to know that I’m doing everything I can to push for REAL solutions. The challenges we are facing in Washington can only be conquered if we all stand together. Your voices fuel this fight, and I won’t stop working to deliver the change our state and this nation deserves. Thank you for showing up and unapologetically speaking out. #LA06",en,Tweet,0,1,0,0,176,2025-03-21 14:30:54,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GmkkCddWMAAk3Q3.jpg,https://pbs.twimg.com/media/GmkkCdeXMAAjQFS.jpg,https://pbs.twimg.com/media/GmkkCdYWoAAR6aK.jpg,https://pbs.twimg.com/media/GmkkCd_bkAAhaAl.jpg"
'1902814626791952896',"President Trump plans to sign an executive order today to dismantle the Department of Education, special education funding, civil rights protections for our students, and more on the line.

I will not stand by while our children’s futures are put on the chopping block and erased. We must fight back because, education is not a privilege. It’s a right! 
#IStandWithTheDepartmentofEd",en,Tweet,0,1,0,3,254,2025-03-20 20:08:54,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1902781633427575015',"Louisiana, it’s our time to shine! Wishing all our teams the best in this year’s 2025 NCAA Basketball Tournament, especially our Lady Jags 🐆! Let’s bring it home! #GoJags #GeauxTigers #GeauxPokes https://t.co/K1plQRTfoy",en,Tweet,0,2,1,0,210,2025-03-20 17:57:48,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#GoJags,#GeauxTigers,#GeauxPokes",,video,https://video.twimg.com/amplify_video/1902781245144305666/vid/avc1/1108x1080/43q01gdD_7WSlgOc.mp4?tag=16
'1902428676094095827',"Natchitoches, I am incredibly grateful for your meaningful discussions at last night’s town hall. I understand many of you are frustrated, and there is no doubt our democracy is in trouble. As your Congressman, I am committed to ensuring that the voices and needs of everyone in District 6 are represented in Washington.",en,Tweet,0,2,2,0,226,2025-03-19 18:35:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GmbIylKW8AAuKLL.jpg,https://pbs.twimg.com/media/GmbIylvbwAAc1p6.jpg,https://pbs.twimg.com/media/GmbIylLWAAAVEf5.jpg,https://pbs.twimg.com/media/GmbIylMXMAE4ZIf.jpg"
'1902028829595422847',"Opelousas, thank you to everyone who attended last night’s town hall! It was an honor to hear your concerns, ideas, and perspectives. Your voices are the driving force behind meaningful change, and I’m grateful for the opportunity to serve you. #LA06

Stay tuned for tonight’s town hall in Natchitoches, LA and join live from Facebook! @CongressmanCleoFields",en,Tweet,0,0,0,0,182,2025-03-18 16:06:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#LA06,,photo,"https://pbs.twimg.com/media/GmVdItMWQAApS1v.jpg,https://pbs.twimg.com/media/GmVdItJWIAAaAqS.jpg,https://pbs.twimg.com/media/GmVdItjXsAALmAk.jpg,https://pbs.twimg.com/media/GmVdItOW4AA_z9V.jpg"
'1899895921904636176',"Louisiana, I want to hear from YOU! Next week, I’ll be hosting town hall meetings across LA-06 to discuss the issues that matter most to our communities. From healthcare and education to jobs and disaster relief, your voice is critical in shaping the future of our district.

Can’t attend in person? Join me LIVE on Instagram @repcleofields_! Let’s work together to build a stronger Louisiana. See you there!",en,Tweet,1,9,2,2,633,2025-03-12 18:51:00,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gl3JRRVXUAAwWI3.jpg
